UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556740736694000,1772556740728844000,44,Insert,o,45,Roboty nenahradia ludstvo najblizsich 1000 ro
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556741063335000,1772556741055761000,45,Insert,k,46,Roboty nenahradia ludstvo najblizsich 1000 rok
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556741225864000,1772556741220755000,46,Insert,o,47,Roboty nenahradia ludstvo najblizsich 1000 roko
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556741384869000,1772556741380841000,47,Insert,v,48,Roboty nenahradia ludstvo najblizsich 1000 rokov
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556741653129000,1772556741639161000,48,Insert, ,49,Roboty nenahradia ludstvo najblizsich 1000 rokov 
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556743489557000,1772556743481412000,49,Insert,l,50,Roboty nenahradia ludstvo najblizsich 1000 rokov l
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556766941732000,1772556766935929000,0,Insert,r,1,r
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556767183976000,1772556767180812000,1,Delete,r,0,
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556767524951000,1772556767518069000,0,Insert,R,1,R
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556767661862000,1772556767658156000,1,Insert,o,2,Ro
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556767755853000,1772556767752367000,2,Insert,b,3,Rob
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556768026005000,1772556768019860000,3,Insert,o,4,Robo
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556768206609000,1772556768203083000,4,Insert,t,5,Robot
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556768448238000,1772556768442491000,5,Insert,y,6,Roboty
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556768803242000,1772556768796977000,6,Insert, ,7,Roboty 
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556769300773000,1772556769292422000,7,Insert,n,8,Roboty n
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556769414721000,1772556769409451000,8,Insert,e,9,Roboty ne
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556769687352000,1772556769678264000,9,Insert,n,10,Roboty nen
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556769980470000,1772556769973783000,10,Insert,a,11,Roboty nena
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556770149288000,1772556770144553000,11,Insert,h,12,Roboty nenah
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556770255951000,1772556770252156000,12,Insert,r,13,Roboty nenahr
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556770451762000,1772556770447087000,13,Insert,a,14,Roboty nenahra
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556770624332000,1772556770620836000,14,Insert,d,15,Roboty nenahrad
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556770772679000,1772556770755955000,15,Insert,i,16,Roboty nenahradi
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556770895624000,1772556770892100000,16,Insert,a,17,Roboty nenahradia
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556771047547000,1772556771043747000,17,Insert, ,18,Roboty nenahradia 
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556771405627000,1772556771401942000,18,Insert,l,19,Roboty nenahradia l
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556771616215000,1772556771613256000,19,Insert,u,20,Roboty nenahradia lu
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556771708096000,1772556771704130000,20,Insert,d,21,Roboty nenahradia lud
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556771862573000,1772556771859056000,21,Insert,s,22,Roboty nenahradia luds
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556772050964000,1772556772047283000,22,Insert,t,23,Roboty nenahradia ludst
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556772610063000,1772556772600202000,23,Insert,v,24,Roboty nenahradia ludstv
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556772824831000,1772556772819007000,24,Insert,o,25,Roboty nenahradia ludstvo
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556772945361000,1772556772941022000,25,Insert, ,26,Roboty nenahradia ludstvo 
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556773559835000,1772556773552758000,26,Insert,n,27,Roboty nenahradia ludstvo n
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556773703985000,1772556773699404000,27,Insert,a,28,Roboty nenahradia ludstvo na
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556773789499000,1772556773784976000,28,Insert,j,29,Roboty nenahradia ludstvo naj
BnAXORhlmEgFSnmr5BPzEaj813f2,3,1772556773962971000,1772556773958813000,29,Insert,b,30,Roboty nenahradia ludstvo najb
