input,session_id,timestamp,x,y,z
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067111881839,0.72502524,5.7762737,8.42453
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067131901058,0.74416786,5.675177,8.443673
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067151916058,0.99302137,5.622535,8.34796
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067171906475,1.0600204,5.7134624,8.443673
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067191959079,0.8111669,5.800202,8.682955
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067211980329,0.55752766,5.723632,8.615956
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067231990485,0.7920243,5.7284174,8.462815
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067251998923,0.83030945,5.8432727,8.295318
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067272021214,0.59581286,5.6464634,8.113463
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067292007620,0.57188463,5.3497534,7.845467
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067312024808,0.92602235,5.36411,7.5385876
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067332024652,0.8207382,5.407181,7.5625157
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067352037360,0.7106683,5.4550376,7.835896
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067372045173,0.7728817,5.3832526,8.151749
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067392066631,0.8255238,5.0482574,8.228319
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067412086423,1.0839486,4.9046884,8.065607
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067432114860,1.1365907,4.8472605,7.998608
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067452123975,0.7920243,4.962116,7.5146594
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067472125381,1.0169497,5.0099726,7.146165
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067492142204,0.9882358,5.081757,7.1270223
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067512154339,0.80159557,5.0769715,7.428518
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067532180120,0.74895346,5.1008997,7.8981094
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067552179391,0.9451649,5.057829,7.893324
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067572160329,0.60059845,5.1583276,7.739585
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067592206631,0.54317075,5.230112,7.5385876
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067612223402,0.58624154,5.244469,7.5146594
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067632231214,0.849452,5.2253265,7.2466636
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067652253975,0.7680961,5.392824,7.021738
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067672255693,0.54317075,5.435895,7.1748786
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067692280381,0.5910272,5.411967,7.3950186
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067712283506,0.6628119,5.230112,7.2466636
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067732296162,0.6149554,5.096114,6.9738817
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067752316318,0.61016977,5.3736815,7.37109
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067772313037,0.81595254,5.4406805,7.7108707
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067792328350,0.62452674,5.4023952,7.94118
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067812371631,0.7585248,5.368896,7.902895
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067832359183,0.9834501,5.3353963,7.682157
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067852366943,0.849452,5.172684,7.318448
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067872407256,0.89730847,5.2348976,7.3375907
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067892403454,1.0025927,5.392824,7.5433736
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067912407881,1.012164,5.4550376,7.6630144
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067932417829,1.1078769,5.392824,7.9363947
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067952443818,1.2083755,5.1870413,8.008179
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067972418923,1.4476577,5.072186,7.7976108
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016067992493193,1.3615161,5.1296134,7.77787
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068012474339,0.95473623,5.1870413,7.960323
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068032518662,0.8781659,5.191827,7.7204423
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068052500485,1.3471591,5.47418,7.5864444
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068072513506,1.3567305,5.1535416,7.845467
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068092557673,1.4859428,4.8616176,7.8023963
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068112535954,1.9220347,5.1439705,7.8693953
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068132562048,1.7593229,5.5507503,8.257032
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068152563193,1.308874,5.6464634,8.639884
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068172601370,1.4524434,5.6799626,9.032906
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068192600537,1.5631114,5.689534,9.205189
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068212635277,1.4380864,5.488537,8.702098
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068232647360,1.3375878,5.3593245,8.056036
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068252627152,1.3567305,5.4406805,7.9363947
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068272674548,1.1365907,5.4981084,8.012965
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068292682308,1.3710874,5.718248,8.05125
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068312672152,1.3423735,5.6416774,8.4197445
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068332710120,1.2610176,5.4167523,8.769096
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068352690225,1.442872,5.4981084,8.7882395
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068372703923,0.9020941,5.4789658,8.529815
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068392720798,0.7968099,5.4933224,8.261818
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068412736891,0.9738788,5.502894,7.9363947
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068432743766,1.012164,5.220541,7.548159
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068452764964,1.2753744,5.029115,7.3136625
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068472803610,1.5002998,5.057829,7.5864444
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068492782933,1.2562319,4.95733,8.113463
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068512831995,1.1509477,5.0195436,8.27139
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016068532807673,1.0887343,5.148756,8.166105
