input,session_id,timestamp,x,y,z
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042748697497,-0.36525226,-0.27883276,0.3483412
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042768733695,-0.34501225,-0.19694062,0.2727075
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042788723956,-0.3386207,-0.19800588,0.1950764
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042808748435,-0.39294913,-0.24794011,0.12263848
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042828745831,-0.46751758,-0.17030902,0.12370374
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042848762810,-0.51958233,-0.031824753,0.18122798
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042868778331,-0.60906446,0.06831003,0.19614168
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042888788174,-0.67830664,0.15672691,0.15246587
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042908821456,-0.65806663,0.30479857,0.14394376
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042928826351,-0.6410224,0.54967606,0.21957746
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042948831143,-0.52916974,0.8383625,0.5219792
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042968856820,-0.440886,1.4080123,0.6881603
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164042988859633,-0.17563534,1.0044105,0.5123918
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043008885622,0.12144005,0.1865543,-0.02862896
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043028882289,0.33449277,-0.0041278964,-0.42370862
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043048894424,0.4857602,0.4665855,-0.3214433
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043068936508,0.5411539,1.2430295,0.15353112
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043088928695,0.54967606,1.4964291,0.719053
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043108934529,0.54434973,1.3836443,0.8989494
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043128961664,0.4900213,1.1897663,0.5635245
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043148972654,0.4569981,0.94688624,0.09494162
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043168987549,0.4868255,0.80107826,-0.15219954
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043188985414,0.5571329,0.69348663,-0.23742063
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043209015987,0.5432845,0.49641284,-0.316117
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043229012810,0.30892646,0.028895276,-0.42157808
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043249030883,-0.1916143,-0.33209595,-0.4322307
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043269023279,-0.65380555,-0.12450269,-0.2683133
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043289087601,-0.73370034,-0.46418864,-0.28003117
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043309065987,-0.69215506,-0.85500723,-0.3534012
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043329102081,-0.6282392,-0.84435457,-0.34914017
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043349097810,-0.3471428,-0.336357,-0.3416833
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043369116560,0.20346536,0.45486757,-0.20013641
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043389130674,0.95114726,1.2238548,-0.0030626329
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043409151456,1.7903087,1.5837808,0.06511424
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043429178331,2.5379906,1.742505,-0.15539533
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164043449170206,2.8499796,1.1098715,-0.530235
