input,session_id,timestamp,x,y,z
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073706994173488,0.30386645,-0.15180007,0.11225215
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707014167342,0.18682061,-0.062317923,0.056858446
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707034188019,0.15060164,0.26138908,-0.018775271
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707054206456,0.16018902,0.40946072,-0.08801741
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707074229998,0.20066904,0.36685017,-0.10506163
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707094215102,0.3113233,0.2720417,-0.07629951
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707114227394,0.37417385,0.14434323,-0.030493172
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707134238227,0.1814943,-0.12197269,0.09733847
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707154242602,-0.07416898,-0.19334535,0.17403744
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707174273384,-0.21052273,-0.077231616,0.06964161
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707194268175,-0.19560903,0.077231616,-0.07203846
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707214280623,-0.19134799,0.035686333,-0.08482162
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707234284321,-0.14234586,-0.2764359,0.029161593
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707254291196,-0.026232118,-0.40200385,0.11225215
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707274305936,0.04833634,-0.43502703,0.18895113
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707294324894,0.1665806,-0.37537226,0.19747324
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707314322602,0.22410484,-0.08788425,0.119709
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073707334326665,0.07603319,0.053795815,0.05472792
