UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527938821565000,1772527938817171000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527939036895000,1772527939030436000,3,Insert, ,4,Som 
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527939216862000,1772527939210969000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527939429302000,1772527939423524000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527939620705000,1772527939616759000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527939857332000,1772527939850915000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527940016334000,1772527940012557000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527940087349000,1772527940083167000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527940344088000,1772527940338067000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527940505691000,1772527940501307000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527940613949000,1772527940610183000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527940782749000,1772527940779238000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527940899093000,1772527940895477000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527941093136000,1772527941089204000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527941214050000,1772527941205187000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527941704654000,1772527941698213000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527942198069000,1772527942191797000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,1772527942417516000,1772527942413786000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527957871232000,1772527957865410000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527957964718000,1772527957961083000,1,Insert,o,2,So
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527958157830000,1772527958154199000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,1772527958373886000,1772527958367218000,3,Insert, ,4,Som 
