input,session_id,timestamp,x,y,z
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230473953695,0.020937199,7.274779,5.426922
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230493966195,0.068793654,7.1742806,5.599205
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230513947445,0.04007978,7.1934233,5.9730835
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230533975779,-0.10827523,7.1934233,6.6765733
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230553974789,-0.098703936,7.0689964,7.007381
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230574009633,-0.14177474,7.1934233,6.494719
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230593996039,-0.012562319,7.083353,5.7194443
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230614010258,0.10229317,7.179066,5.901299
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230634022706,-0.1896312,7.1694946,6.4755764
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230654066039,-0.4001996,7.3896346,6.518647
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230674076872,-0.28055847,7.5475607,6.5234327
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230694064216,0.054436713,7.3609204,6.006583
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230714075362,0.22671995,6.9445696,5.791229
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230734092341,0.07836494,6.5850477,6.0113688
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230754114008,0.20757736,6.8727846,5.7338014
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230774142706,-0.17527425,6.939784,5.9491553
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230794160258,-0.11784652,7.2173514,5.925227
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230814171247,-0.10827523,7.09771,6.0544395
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230834176195,-0.11784652,6.8775706,6.9212394
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230854167706,0.111864455,7.1934233,7.203593
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230874214320,0.15014961,6.992426,7.342376
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230894199945,0.044865426,7.0115685,6.88774
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230914237758,-0.07477571,7.09771,6.198009
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230934239841,-0.089132644,7.1216383,6.0305114
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230954230831,-0.04127619,7.0929246,6.20758
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230974272289,-0.084346995,7.0785675,6.1357956
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970230994264789,0.08315059,7.2029943,6.1788664
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970231014274112,0.15972091,7.0450683,6.126224
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970231034303174,-0.10827523,6.9684978,6.154938
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970231054332445,-0.1369891,7.030711,6.102296
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970231074314685,0.1788635,7.126424,5.992226
