UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162582726108000,1771162582721797000,8,Insert, ,9,Volam sa 
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162582939546000,1771162582933625000,9,Insert,s,10,Volam sa s
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162583128115000,1771162583123875000,10,Insert,a,11,Volam sa sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162583518997000,1771162583513749000,11,Insert,m,12,Volam sa sam
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162583699711000,1771162583696255000,12,Insert,u,13,Volam sa samu
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162583823035000,1771162583819225000,13,Insert,e,14,Volam sa samue
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162583975581000,1771162583971672000,14,Insert,l,15,Volam sa samuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162584361352000,1771162584353344000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162584604215000,1771162584598322000,16,Insert,a,17,Volam sa samuel a
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162584922725000,1771162584918963000,17,Delete,a,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162585120365000,1771162585114883000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162585226210000,1771162585222057000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162585365019000,1771162585359705000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,1771162585715095000,1771162585692527000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162604683335000,1771162604676660000,0,Insert,V,1,V
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162604941311000,1771162604935554000,1,Insert,o,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162605071177000,1771162605066280000,2,Insert,l,3,Vol
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162605189615000,1771162605185379000,3,Insert,a,4,Vola
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162605321647000,1771162605317836000,4,Insert,m,5,Volam
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162605562210000,1771162605552454000,5,Insert, ,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162610249356000,1771162610241756000,6,Insert,V,7,Volam V
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162610506358000,1771162610499775000,7,Insert,o,8,Volam Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162610901401000,1771162610897532000,8,Delete,o,7,Volam V
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162611059134000,1771162611056443000,7,Delete,V,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162611349362000,1771162611342668000,6,Insert,s,7,Volam s
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162611535664000,1771162611531065000,7,Insert,a,8,Volam sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162611660598000,1771162611656664000,8,Insert, ,9,Volam sa 
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162611868164000,1771162611859720000,9,Insert,s,10,Volam sa s
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162612035889000,1771162612031751000,10,Insert,a,11,Volam sa sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162612157202000,1771162612152617000,11,Insert,m,12,Volam sa sam
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162612594960000,1771162612587737000,12,Insert,u,13,Volam sa samu
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162612862329000,1771162612856287000,13,Insert,e,14,Volam sa samue
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162613014491000,1771162613009660000,14,Insert,l,15,Volam sa samuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162613254648000,1771162613247905000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162613693296000,1771162613682728000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162613784374000,1771162613780707000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162613908430000,1771162613904223000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,1771162614162371000,1771162614155779000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,10,1771162633548372000,1771162633542436000,0,Insert,V,1,V
