UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
my57RUXuMdcCABGumWAajjhxjgi2,6,5.103305269563605,61.239663234763256,9.797571840000003,1.0,0.0,0,0.0,50.0,1,50,50,47,47,47,0.9591836734693876,0.9591836734693876,0.9591836734693876,0.0,0.02,0.04,0.04,5.153272727272727,126.85585919999998,4.724266666666666,6.593304347826086,5.395,9.738,2,0.8340196064985723,132.45696,2,-0.7851706753006443,146.06775,72.05927098031374,121.6765,8,120.66576923076924,45.17796616743212,119.45,13,168.171,80.02695253787938,206.754,5,131.7078,46.66250579498133,130.19299999999998,10,442.7775,227.57206372744145,393.8265,10,5.745,2.361497017416136,4.884,3.506,12.745,1.4104471353464234,1.34180270875179,202.62608612765956,174.71025294335618,132.220928,48.118016,906.290176,2.3204763066064547,6.376611271717388,208.45897531914903,173.85887256677228,137.133056,52.17408,910.253056,2.3356127515835223,6.445418261192336,208.0592776170212,176.1548924786032,136.013056,52.52096,913.3312,2.3041714305944123,6.266437568919669,0.550561797752809,0.4975695223349099,0.3045623020649539,0.3401443229552066,0.583218932267469,16.04892451283069,0.4402742402962401,0.399584897447903,0.0702554371224127,-0.1023810314434106,-0.1705452303352697,1.0984617627209103,1.4275952951710624,0.1925803303632841,0.0145344158524423,0.7004493134107018,0.6291206272090349,0.6120999948625381,490,17.769954769,0.0363393758057259,0.2556368072783119,49.97202066562777,0.0978674577335026,1.7430653847965976,5825232.45494383,40.25024976,-80.0,0.2248048455700777,-0.1161686095183098,1.1406258286448436,35.448315768286456,0.0708731319483851,76.22484834042551,0.5090877892765379,2.17935680389479,0.550561797752809,0.1914997055079303,0.1299125676821355,0.0535149690325287,0.2313330262468563,6.570009802710978,0.1612672184940941,0.164419111147026,0.1867109987809045,0.1229160635390484,-0.0629984891992934,0.4431079038370284,0.616664935797378,0.0755244849546489,0.0060946288759978,0.8120205920224807,0.628945558011336,0.6783956525549624,490,17.769954769,0.0363393758057259,0.2556368072783119,49.97202066562777,0.0153882392637968,1.7956883705491251,733012.9754335714,41.64089126,-80.0,0.2972865909393192,-0.1126727212939483,0.4666277515388162,14.402199884143856,0.0191974050403693,71.96565961702127,0.3479972105934106,2.518707752111077,0.3176382334227257,0.2708699932081494,0
my57RUXuMdcCABGumWAajjhxjgi2,7,3.552640939370922,42.63169127245107,14.074036992000002,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.04,0.04,5.451818181818182,166.1077643636363,5.1486,6.133130434782608,5.7058333333333335,5.448,2,1.1060328109098387,199.565312,2,2.3058144897959165,203.658,163.00421851771637,137.462,8,145.2823076923077,62.48135530751635,161.176,13,303.28180000000003,208.74250220954045,249.088,5,171.32972727272727,96.61510893653325,147.001,11,539.9135454545453,480.8198971619963,438.777,11,5.735220000000001,2.4561869759479475,5.286,3.208,16.461,2.23926274142123,6.975875605307449,281.51937567346937,318.24143895399584,180.368896,47.366912,1941.504,3.604530636591073,16.1429355154327,287.2252447346939,317.6805447981798,186.32704,56.002048,1945.586944,3.6123337794042367,16.19521537364645,287.26044734693875,319.9665717429155,184.323072,52.61696,1957.965056,3.609369041045143,16.19807221109341,1.0,0.3921254491179963,0.2667127207796985,0.2247969982781974,0.4741276181348197,14.310306643722129,0.3360400651014559,0.2866889926794531,0.2823203430598983,-0.2102069806504486,-0.1918940093241705,0.9249282851629924,1.2320986324671406,0.1376791505274522,-0.0003115721551289,0.8350447830921442,0.6748024863294858,0.6801719229894736,704,14.067795468,0.0200110888591749,1.77634329206542e-05,49.97098185084044,0.0750897843523853,1.8431199415709656,1491046.1613478365,35.43125634,-60.0,0.1785777579817143,-0.2577455116602042,1.0197831388929577,34.06649485549561,0.0633365432133561,65.6508731020408,0.6798624848117586,1.403733195327742,1.0,0.1426311742040663,0.0991992330966848,0.0301701617361094,0.1736956007966506,4.687277089888912,0.1130629068931673,0.1338769466128549,0.0772903851221726,0.2426931044211531,-0.1036533591638015,0.3290339929141443,0.4422329087718943,0.0595461887920803,0.0016573091284134,0.800454946516471,0.5605552837572403,0.6954947517627372,704,14.067795468,0.0200110888591749,1.77634329206542e-05,49.97098185084044,0.0101315440924753,1.7083212421284286,162845.55542369772,34.24809116,-80.0,0.2883950884110622,-0.075695797537983,0.3446816829689011,10.84281250496378,0.0084978716138344,77.08320626530612,0.6229585499528518,1.350238121604464,0.3976998954438527,0.1341701180476223,0
my57RUXuMdcCABGumWAajjhxjgi2,8,4.0391946087840145,48.47033530540817,13.864150015999998,0.8928571428571429,0.0566037735849056,3,652.2846666666667,17.666666666666668,3,37,53,55,55,55,1.0,1.0,1.0,0.0566037735849056,0.0566037735849056,0.0,0.0566037735849056,5.271846153846154,164.62072123076922,5.025294117647059,6.2137199999999995,5.404214285714285,6.269,0,0.8514434173535834,198.13555199999996,3,3.1627707675232664,202.55775,168.49307557773065,139.235,8,124.9002307692308,59.14313535702157,125.344,13,289.66616666666664,286.54294598710095,225.286,6,135.64191666666667,63.46788735252202,124.3665,12,555.6904166666667,272.4847919821176,423.6485,12,5.650571428571429,1.9421741318536705,5.1850000000000005,2.45,10.294,0.5270048114385708,-0.6251691597217515,246.49495738181815,214.8445824193013,168.550912,31.924992,937.793024,1.6373142770065885,2.2956662902463028,252.0754548363636,214.6279866968323,174.072832,42.219008,942.85696,1.6399523444152393,2.2972066105004196,252.13429294545455,215.7461775426276,174.724096,34.466048,946.066944,1.631195457480152,2.2885464407049603,1.0,0.4548247455978717,0.2842209179738046,0.2875305115573744,0.5362187161572919,15.865527674415969,0.3973906800123759,0.3320277946199288,0.210228602114737,-0.2561315654017441,-0.1751623578661498,1.0178647850460352,1.4499404419531252,0.1617460543829487,-0.0057951830266098,0.8615134775929807,0.7086078360251554,0.6249020545269439,693,13.847718259,0.0200111535534682,1.8341886755872493e-05,49.973321742187785,0.0839898338791558,1.8494583097881865,2154281.2543630623,36.42678947169811,-60.0,0.1595999786713371,-0.0220587197151984,1.075239329954499,34.94180565085695,0.0751907708274086,75.71682842307692,0.7233544951867276,0.9343634133208236,1.0,0.1666010474591424,0.1150880643012074,0.0409820586261174,0.2024402594004401,5.830999128208069,0.1374367028411821,0.136794343988146,0.1498622866104532,0.3078957891547268,0.1294979704810364,0.4000753587236983,0.5049686778971643,0.0651591125398536,0.0001765235280734,0.8536803556236359,0.589942845055005,0.6908003644420777,693,13.847718259,0.0200111535534682,1.8341886755872493e-05,49.973321742187785,0.011601479051484,1.8372874669468489,244126.49472636543,34.329483415094344,-80.0,0.2800288058721537,-0.0818664458528926,0.4019571002444166,13.480817011087735,0.0107031144119513,68.78743532692307,0.7798248970064131,0.9103924738652972,0.4858929890026148,0.1423461171075491,0
my57RUXuMdcCABGumWAajjhxjgi2,9,3.0951615876474268,37.14193905176912,17.446585088,0.925925925925926,0.0384615384615384,2,520.7139999999999,26.0,2,38,52,52,52,52,0.981132075471698,0.981132075471698,0.981132075471698,0.0384615384615384,0.0384615384615384,0.0961538461538461,0.0769230769230769,4.865846153846154,374.0184418461539,4.942647058823529,5.959391304347827,5.060285714285714,5.38,5,1.313048071387504,364.492608,4,-2.8451081392557005,162.7745,88.05202777741286,157.736,8,120.33746153846154,51.73515265531967,105.905,13,232.6538,206.31665342308168,174.077,5,372.4321666666667,670.6180629188724,134.7625,12,711.907,454.9168291000015,549.638,11,5.406203703703705,2.384963196422098,4.640000000000001,2.173,18.156,3.1161565879676867,14.674189467038868,330.11833599999994,440.73881499341377,165.30752,35.084032,2444.491008,3.097610111271016,11.14395870494146,335.51125169230767,440.542401963392,171.2864,44.495104,2452.078848,3.1063160020774916,11.206883584077032,335.48607507692304,442.2698275446504,169.36204800000002,38.843136,2451.501056,3.08902509386228,11.061035797719576,0.861796643632774,0.4528481388403318,0.357761457946619,0.3329180845151878,0.5769905410968085,15.428695853909044,0.3396745242371911,0.375931234853044,-0.0998144620161574,-0.013010243357097,-0.3216468690421367,1.1582140204089857,1.7298745215269022,0.1640811507888061,0.0149616284754464,0.7087246829087939,0.6434250806176691,0.7900252364132183,873,20.251262292,0.0232239246467889,0.0948727158664014,49.97215052051524,0.0939658845088865,1.8286662347553364,2444270.237072992,32.84207001923077,-40.0,0.1975212812416964,-0.2058320855921164,1.1411753351198968,39.299386161025645,0.1295681596442303,74.20823668,0.558273499648437,0.5227807478837221,0.861796643632774,0.1692265026478481,0.1416472511234404,0.0486785701958117,0.2206322057085315,5.918878276812084,0.129251801834746,0.1724377330568573,0.2554752323030839,0.1972930926205396,-0.0196680387050793,0.4414602775248992,0.6244906791435328,0.0771061734045162,0.0029990589559807,0.7155626115859767,0.6164553606573693,0.8370275867380018,873,20.251262292,0.0232239246467889,0.0948727158664014,49.97215052051524,0.0140317190613286,1.793416814302166,372712.0893450462,47.61216711538461,-80.0,0.1922642407897773,-0.0616949698766236,0.4317551363352613,13.958352239944828,0.0177273164336662,74.20883984,0.5715138203100036,0.5312559467685841,0.500069213673915,0.1368184617696479,0
my57RUXuMdcCABGumWAajjhxjgi2,10,4.490773006297973,53.88927607557567,12.024655872,0.925925925925926,0.0384615384615384,2,606.9390000000001,26.0,2,38,52,53,53,53,1.0,1.0,1.0,0.0384615384615384,0.0384615384615384,0.0,0.0384615384615384,5.113538461538462,144.64494276923077,5.56835294117647,6.150173913043479,5.386142857142858,6.877,0,0.8270570554593261,166.880768,2,0.1465277828054282,174.250625,139.6735350706246,108.409,8,130.2013076923077,50.6805235904034,126.641,13,155.4946,70.27928801787907,158.09,5,118.22491666666669,50.25816691201601,112.1775,12,512.9887500000001,233.9631798673866,421.203,12,5.768925925925926,2.0705987362318603,5.6705000000000005,2.89,14.576,1.56554135902711,4.740183243038471,221.12071486792456,188.29935859654057,147.663872,48.867072,883.459072,1.7908608772951102,3.357511031816886,226.8802994716981,187.64295242279272,153.325824,63.442944,887.323904,1.796454202226143,3.371192623599517,226.868736,189.2037584806156,151.315968,52.241152,892.572928,1.7784831956039502,3.301218621185828,0.9983388704318936,0.4929776503057912,0.3309446962952144,0.3523691187818161,0.5936068722494847,18.079055424331163,0.415394496057776,0.3805484027033999,0.1790590802912705,-0.2471972026067241,-0.2435837961910112,1.1949507965215391,1.5977701652682057,0.1818208837796692,-0.001082880311777,0.8595342582505068,0.7070101068927642,0.6713178499875833,601,12.006723021,0.020011205035,1.734772957111832e-05,49.97065473300888,0.1118928188867031,1.889809282989186,2715154.4617415895,35.96244842307692,-40.0,0.1918065147825269,-0.1498314503330766,1.2657590717736886,41.90167681328686,0.0814109194538991,68.71964888235294,0.6505075172054936,1.54628215148989,0.9983388704318936,0.1883232876057516,0.1283589503459933,0.0519142664455789,0.2278470242192751,7.0158681872726145,0.1566950085720657,0.161212150411378,0.1602371217745129,0.2826572844029387,0.0349446310794761,0.4410607931639839,0.5665102199810289,0.073739725764949,-0.0004191938305936,0.8589684446804265,0.5962839057659076,0.6815883047597834,601,12.006723021,0.020011205035,1.734772957111832e-05,49.97065473300888,0.0152022079309764,1.8060401254775245,328800.10618500423,39.130444730769234,-80.0,0.2531385022129642,-0.0574230428095309,0.4509462610381546,15.489559197143874,0.0119988346636988,69.89390539215685,0.6661737912746267,1.399748453038103,0.5106838746193003,0.1473860582437888,0
my57RUXuMdcCABGumWAajjhxjgi2,11,4.4920861315843545,53.905033579012255,11.130685952,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.02,0.06,4.8328181818181815,122.681344,5.025466666666666,5.35095652173913,4.958666666666667,5.179,1,1.013328863070455,161.524992,3,0.9876060204081653,151.868875,82.60022223324911,145.876,8,110.76507692307692,50.74137189621755,111.815,13,162.4144,62.264974871913346,181.625,5,127.56918181818182,64.21352643613054,96.544,11,529.2700000000001,317.4450791321233,410.493,11,5.159160000000001,1.5251668140279753,4.49,3.702,11.254,1.8153489048021856,4.226785714658293,222.01201893877553,230.49293486932444,155.821056,47.41888,1168.928,2.576239171047542,7.308868253806812,227.1568561632653,230.1845987945806,160.096,54.86976,1173.190912,2.585769194248475,7.352318523623275,227.1707951020408,231.43031690268336,161.682944,51.611904,1176.253952,2.5696365210607666,7.262441518696717,1.0,0.5483092486071451,0.391897623829361,0.4539505499094273,0.6737585249252341,19.623981022036027,0.4576265377654367,0.4411754749805001,0.109981159083881,-0.227778996571159,-0.2084021741249581,1.299525227116501,1.9175243430290725,0.1999607770175268,-0.0297407630973633,0.8332804279030146,0.7137507334035058,0.7147383065758743,556,11.106211979,0.0200111927549549,1.6442999518754343e-05,49.972929664000375,0.1138130899971521,1.87418867950026,6354167.379138499,41.839735819999994,-40.0,0.1339358004094954,-0.2499400871667678,1.2947131513800716,40.43753570233585,0.100995819129449,72.58932208163264,0.6049835090851137,1.022874199006954,1.0,0.1997295481020724,0.1461738541202736,0.0612202585248928,0.2474272792658337,6.907670587362087,0.1661862214387306,0.172427704850357,0.0670850051549035,0.2097163256170786,-0.0755627569996776,0.4827061646309186,0.759693452944891,0.0794255209625873,-0.0104776164726616,0.7912876541674844,0.5497778771885214,0.7318589337896616,556,11.106211979,0.0200111927549549,1.6442999518754343e-05,49.972929664000375,0.0155267574179678,1.82816214529329,740122.9904067894,42.49073536,-60.0,0.2072234130567623,-0.1057573169755442,0.4602317321973527,14.620551624894466,0.0136111592289998,72.18024257142858,0.5778360024741924,1.1014161936599027,0.6938672645506219,0.1347695301801014,0
my57RUXuMdcCABGumWAajjhxjgi2,12,4.410672727095658,52.9280727251479,12.696475904,0.8928571428571429,0.0566037735849056,3,422.37533333333334,26.5,2,50,53,55,55,55,1.0,1.0,1.0,0.0566037735849056,0.0377358490566037,0.0,0.0943396226415094,5.151545454545455,116.70346472727276,5.576176470588236,5.885888888888888,5.277166666666667,3.701,0,0.9556147279353656,162.58252800000002,5,0.4282187313241697,250.97055555555556,336.2292383055462,136.936,9,102.28142857142856,35.80029587053133,98.2975,14,158.36516666666668,64.66567885491241,183.364,6,121.1659090909091,62.44649789932906,101.088,11,569.0805454545454,244.7951020263125,460.816,11,5.661428571428571,2.820159923622275,4.695,2.504,19.117,2.5775340016240147,9.312942243876506,225.16294283636367,221.30697057659788,132.931072,49.917184,847.636992,1.7974726284104068,2.3430253093007543,230.8450164363637,220.59889757707063,140.628992,55.234048,851.751936,1.8010719920932947,2.355052357930641,230.78612712727272,223.14541387368675,141.267968,54.144,856.723968,1.7993221691208092,2.347998974619568,1.0,0.5632631998714109,0.4023716197743605,0.4789133875002473,0.6920356836899723,19.51701094377899,0.4602221326321588,0.4709096421428564,-0.0871970363394309,-0.1608014005240481,-0.3128439034903315,1.270957579912498,1.9530639971181072,0.2263733931073771,0.0204980275776421,0.7911992905507866,0.6759230062031797,0.7143580831593811,635,12.687094844,0.0200111906056782,1.9143457506106336e-05,49.97117537676334,0.1145516815039627,1.7942738302467598,563941.5434861127,37.84731996226415,-60.0,0.1561742689238754,-0.1034267874589205,1.24557415292441,40.6214272605411,0.114631710236697,80.4498063076923,0.6089776467046865,0.7064098917873978,1.0,0.2174684282603481,0.1577022429660035,0.0721233493762408,0.268557906933013,7.260512190779336,0.1848550420518421,0.1954296008368102,0.0622221391385609,0.07701223521732,-0.0240402901075624,0.527006680583536,0.7709273518267186,0.0912534682454983,0.0077666252782856,0.8081288789039751,0.5398716976509389,0.7251730480031159,635,12.687094844,0.0200111906056782,1.9143457506106336e-05,49.97117537676334,0.0182794404225576,1.8227595618382617,93185.43703193447,45.315351169811315,-60.0,0.1471981093575735,-0.0494873020331977,0.5019542076290642,15.58977265538076,0.0172768089266022,68.13425240384615,0.6236321574520242,0.8600887024884325,0.4303483594459769,0.1507157900742518,0
my57RUXuMdcCABGumWAajjhxjgi2,13,5.064640435357982,60.775685224295785,9.872369152,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.0,0.02,4.649636363636365,166.05675054545452,4.6071333333333335,5.607391304347826,5.031083333333334,8.068,0,0.7984440173379543,187.735808,1,-0.7901285714285698,146.358125,74.25988177520792,125.5475,8,106.51323076923076,31.22830132308898,94.624,13,142.8982,75.5479395794485,184.427,5,171.49054545454544,187.2253397515217,97.614,11,361.44918181818184,88.54372259603521,327.063,11,5.169,1.8401090806176217,4.327,2.69,11.005,1.1924023945421178,0.888429190703687,196.2892591020409,161.01967030674516,127.90912,18.620928,736.084992,1.6773464848297202,2.810010275022391,201.47692146938775,160.8680425789015,132.412928,29.625856,740.00384,1.693728802071932,2.866482307304904,201.3991235918367,162.17438939724428,132.16512,21.310976,745.312,1.672589594044939,2.7869413464529376,1.0,0.4657567227536463,0.2909040341151477,0.3013828283920786,0.5489834500165544,16.43626396267272,0.4005894625105067,0.3772211834830021,0.0421811054810458,-0.2470282983081712,-0.1286309328175118,0.9996444744386704,1.3644733439162813,0.1805545537976129,0.0092047517965793,0.8570574835918608,0.7056166949048585,0.6245836504415121,493,9.845545654,0.0200112716544715,2.485098697712034e-05,49.9703301164933,0.0905248422668417,1.8404188507220076,532112.2695306742,39.688258020000006,20.0,0.1456603925894274,-0.1829259398708922,1.134038170596835,37.8602190561507,0.0594529638286512,59.62108328571428,0.4889851283367895,2.6878904545433495,1.0,0.1812166411686578,0.1256456636380603,0.0485942818542916,0.220441107451155,6.836465226697941,0.1575255496510413,0.148609215014628,0.1801876647033915,0.3574604407232038,0.0312461465485439,0.4117112465747925,0.6310187569770113,0.0740319006132013,0.003831745478003,0.8132813501239937,0.568719464488097,0.6933450638295532,493,9.845545654,0.0200112716544715,2.4850222458684524e-05,49.9703301164933,0.0147397072745776,1.8582087279080053,212557.4816076464,32.60683954,-80.0,0.2894424522259641,-0.1408916591289163,0.4704198329649486,15.691417745284388,0.0095016323348518,72.28578779591837,0.3249511259344954,2.731028061646876,0.2285935974061869,0.1598176367189821,0
my57RUXuMdcCABGumWAajjhxjgi2,14,4.646195647185941,55.75434776623128,15.927009024,0.6756756756756757,0.1935483870967742,12,633.603,12.4,5,34,62,73,73,73,1.0,1.0,1.0,0.1935483870967742,0.0806451612903225,0.0161290322580645,0.032258064516129,5.530333333333332,182.35538773333332,5.07992,5.525212121212121,5.553625,5.564,1,0.8327512306438795,171.317248,2,-1.3969513484928615,318.3445555555556,541.6539117079537,127.478,9,102.683,36.42988107837597,93.64,14,176.9321111111111,86.70697002468205,209.093,9,142.13930769230768,68.52773307864076,132.639,13,461.9662307692309,291.64821077888627,325.625,13,5.38091891891892,2.2621348248808117,4.6635,2.175,14.001,1.4201710254003586,2.503412420228343,212.79921446575344,182.20301191123485,142.702848,34.594048,1041.936896,2.226473163422478,6.455434640766656,218.1782058082192,181.68816938646813,146.817792,42.262016,1045.87904,2.2368901043167675,6.490718110610956,218.17764471232877,182.4981741097509,150.616832,38.708992,1047.84,2.2148873681159924,6.414294637589171,1.0,0.4849681444460377,0.3359520622347331,0.3479161005686605,0.5898441324355618,18.292104036656983,0.396637980829855,0.349332538636113,0.0024685382762655,-0.1745263782220557,-0.142239535833893,1.1505682076867023,1.6510694932561645,0.1606281253751255,3.664602311308219e-05,0.8344951845376718,0.6375052546490159,0.6927301639955743,796,15.909479322,0.0200119236754716,1.6461348790731744e-05,49.971628607859394,0.0916743022485045,1.8878050867200065,2070545.2396377872,41.03682627419355,-60.0,0.178197863713034,-0.1788476139708938,1.1522397534096982,39.92203119053173,0.0893748501371145,70.26087178688523,0.848747925456462,0.8610195891005967,1.0,0.1845841083539029,0.1261668581448343,0.0499693715679112,0.2235383000022843,6.707567867504457,0.151229161510584,0.1554484623676848,0.2315541195259695,0.2425519449334782,-0.0455648945490111,0.4261274601747863,0.6011711607762938,0.0718188585457541,-0.0004496844534542,0.8325877237449514,0.6255289049308885,0.6835196121159831,796,15.909479322,0.0200119236754716,1.6461348790731744e-05,49.971628607859394,0.0132679128064994,1.7866149398341042,310775.86693557707,39.18036972580646,-60.0,0.1468565033380119,-0.0915794029743124,0.4211156550396058,13.533092732381393,0.0127671680870552,65.01286990163935,0.9229008238443508,0.8220082056935567,0.5989801939067055,0.1428496710721058,0
my57RUXuMdcCABGumWAajjhxjgi2,15,4.402633563300995,52.83160275961194,12.265385984,0.925925925925926,0.0384615384615384,2,562.027,26.0,2,38,52,53,53,53,1.0,1.0,1.0,0.0384615384615384,0.0384615384615384,0.0192307692307692,0.0384615384615384,5.228538461538461,235.31677538461537,5.392882352941177,5.833652173913044,5.134142857142857,8.079,1,0.8829345534772062,195.82617600000003,2,1.4426006334841632,156.3915,97.34203603494522,115.215,8,99.05176923076922,35.16444710251593,95.028,13,190.4924,77.57846052416869,192.452,5,221.19933333333333,278.65716308439374,137.15050000000002,12,460.78541666666666,273.6931219551158,350.052,12,5.513537037037038,2.1732845736868005,4.8580000000000005,2.449,13.422,1.769853622851877,3.4071807566513397,226.00952754716977,204.81041211830868,156.332032,52.445952,1087.919104,2.20620204938526,5.81055282687926,231.42237705660375,204.3308131511061,162.14912,55.906048,1091.779072,2.2117837402320997,5.830151050759669,231.47465901886792,205.69521039803664,162.10304,57.633024,1093.982208,2.197123259237887,5.753020259666535,1.0,0.4781773211858945,0.3426521271511004,0.3458724965121761,0.5881092555913197,17.824893660113034,0.3894156062675716,0.3776840002511497,-0.0426186292540451,-0.0245721702966193,-0.1613749748375691,1.1613522801166858,1.6918395944018223,0.1753983660723462,-0.0249188590133203,0.8224309859238407,0.6593297822765715,0.7165796284552194,613,12.247047812,0.0200115160326797,1.8881783387118695e-05,49.97104552694483,0.116151588750587,1.8860122687724252,3487906.8420204497,44.26209746153847,-80.0,0.1641973288510467,-0.3730490704396948,1.2682893577307277,42.51660513551829,0.0815558838449509,73.52892017647059,0.4947636469952622,1.834334737363904,1.0,0.1790895384764441,0.1334231573191295,0.0498457613436,0.2232616432430793,6.0062065867098235,0.1561178054727797,0.1542038850665993,0.2893153614604847,0.169087856828654,0.103324163712915,0.4165995874340972,0.6079270155760912,0.0768259004598924,-0.0094179216933165,0.7802522419458796,0.6090653381100447,0.7450081029533664,613,12.247047812,0.0200115160326797,1.8881783387118695e-05,49.97104552694483,0.0153959282397127,1.8351197627248477,284679.76771144173,43.66193419230769,-60.0,0.192211371103472,-0.1468744833902877,0.4531462503763691,14.67017110460853,0.0117385621742593,75.09545819607843,0.4854993272014592,1.6463972074146234,0.6256460428805074,0.1439327425185323,0
Omo5XrILUTX0J0Jih47KSik6Yi43,1,4.815961436965768,57.79153724358922,14.950285824000002,0.6944444444444444,0.180327868852459,11,507.396909090909,12.2,5,28,61,71,71,71,1.0,1.0,1.0,0.180327868852459,0.081967213114754,0.0163934426229508,0.0491803278688524,6.898846153846154,210.3219396923077,5.233750000000001,6.075894736842105,6.977857142857142,8.524,1,0.9392753138886863,89.536,3,-1.3100814670741834,223.03839999999997,220.0532000227824,161.97449999999998,10,98.87513333333332,31.619875776539818,89.262,15,309.24429999999995,381.4023726098928,177.0265,10,201.35108333333335,208.5866125728801,120.6045,12,426.9123333333334,412.0697560621885,194.835,12,6.017347222222223,2.733457708974613,4.949,2.091,14.791,1.3440501125229478,1.823884929803393,204.574427943662,198.0924817016121,137.153024,47.086848,1085.076992,2.664719308031192,7.63882433424129,210.56740597183105,197.78076633891803,141.763072,59.827968,1089.847808,2.674266206440678,7.680650015547426,210.48054985915493,198.67418829511783,143.988992,51.712,1090.37696,2.661692800022305,7.597918612164957,0.998663101604278,0.4279130459782537,0.2431557221294921,0.2421551305842757,0.4920926036675168,14.053060073353082,0.3863024913592225,0.2953560179028858,0.1051120652149378,-0.0527028690059355,-0.3262617349050998,0.9047297346902244,1.1992092124206084,0.1453430610694679,0.0020881709786474,0.8549191290246255,0.6627927614752308,0.5682362910287367,747,14.93017974,0.020013645764075,1.6871730297699875e-05,49.96772959103817,0.0648567270075879,1.7448352041321409,1137662.018384964,48.4239179180328,-40.0,0.0958331227340923,-0.0970616234552306,0.9125633129275328,28.356995929220417,0.059242131605344,77.64533378333334,0.8262039313730477,0.9770333094677346,0.998663101604278,0.19560861225679,0.1156076095849319,0.0516099568568729,0.2271782490840022,5.16154592989215,0.1699006192062875,0.133759984214126,0.0833487845133333,-0.0635818269890685,0.4115491570269178,0.422874634935726,0.5582060584928986,0.0654240398647302,0.0009696069680539,0.8152244682367177,0.611254289693773,0.5910149264448809,747,14.93017974,0.020013645764075,1.6871730297699875e-05,49.96772959103817,0.0146831838094124,1.7291183491918078,114417.41150593174,46.364661016393434,-20.0,0.1189556244652408,-0.0486350878082864,0.4211766230512427,10.959701034253738,0.012613628075133,73.30958121666666,0.8312229473974266,1.1549928665972662,0.4516608042997129,0.2129165092546849,0
