input,session_id,timestamp,x,y,z
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913703065934,0.111864455,3.8943188,8.865408
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913723052236,-0.18005991,4.037888,9.075976
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913743055517,-0.16091733,3.8129628,9.229117
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913763093746,0.23150559,3.6598222,8.5346
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913783097131,0.63888365,3.5970106,9.200403
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913803115881,0.26979074,3.8608193,9.363115
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913823126715,0.18843478,3.7076788,9.080762
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913843116038,0.40378883,3.6113675,8.5728855
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913863132809,0.23150559,3.606582,8.606385
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913883173902,-0.036490545,3.8081772,8.8701935
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913903176611,0.13100705,3.7411783,8.836694
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913923186038,0.2745764,3.702893,8.649456
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913943169059,0.33200413,3.6454654,8.443673
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913963205569,0.08793623,3.577868,9.176475
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267913983198694,0.1692922,3.6981075,9.798609
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914003228173,-0.04127619,3.6017964,9.420543
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914023238954,0.17407785,3.6161532,8.831908
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914043220204,0.4229314,3.6209388,8.553742
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914063235100,0.17407785,3.7938204,8.5346
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914083275725,-0.12263216,3.7459638,8.505886
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914103282704,0.22671995,3.650251,8.2761755
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914123295465,0.26979074,3.7746778,9.492328
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914143275881,-0.055633128,3.8895333,9.568898
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914163317392,0.068793654,3.6113675,9.114262
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914183297079,0.3894319,3.6161532,8.75474
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914203309371,0.58624154,3.7746778,8.525029
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914223317236,0.25064817,3.8991046,8.548957
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914243327965,0.04965107,3.9230328,8.563314
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914263348017,0.14536397,3.798606,8.649456
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914283349788,0.1692922,3.8751762,8.410173
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914303391454,0.13100705,3.9852462,8.304889
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914323402079,0.030508488,3.822534,9.138189
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914343393902,0.31764722,3.8129628,9.152547
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914363427965,0.26021945,3.932604,9.454042
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267914383413121,0.25543383,3.8273199,8.908479
