input,session_id,timestamp,x,y,z
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946815844644,0.6963114,5.014758,7.399804
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946835855998,1.1940185,4.7371907,8.108678
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946855833029,1.7401803,4.7802615,9.812965
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946875875946,1.3375878,4.6893344,9.35833
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946895870113,1.1126626,4.6893344,8.582457
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946915868394,1.1892328,4.597809,8.702098
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946935876102,1.1988041,4.866403,7.993822
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946955905581,1.3375878,5.014758,7.3663044
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946975894436,1.3040884,4.9286165,7.213164
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897946995904540,1.3280165,4.6893344,7.7012997
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947015946311,1.0983056,4.95733,7.792825
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947035959384,1.3232309,4.9956155,7.753942
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947055938550,1.4811572,4.9046884,8.199605
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947075986571,1.2418749,5.258826,8.668598
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947095957144,0.31286156,5.3832526,8.908479
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947116004644,0.10229317,5.1535416,8.7882395
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947136000269,0.7537391,5.029115,8.453244
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947156006831,1.0504491,4.88076,8.223534
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947176014436,1.0408778,4.895117,8.146963
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947196031988,1.1940185,4.8041897,7.792825
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947216036467,1.174876,4.933402,7.8741813
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947236047821,0.97866446,4.8376894,7.878967
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947256063238,0.83988076,5.024329,7.749156
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947276067561,0.863809,5.081757,7.4907312
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947296087196,1.1270195,5.2253265,7.5529447
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947316099488,1.2227324,5.220541,7.859824
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947336101467,1.3998013,5.1678987,8.142178
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947356115165,1.1988041,5.0051866,8.414959
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947376120321,0.54317075,4.7371907,8.448459
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947396134644,-0.11306087,4.9812584,8.5728855
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897947416146154,-0.29012975,4.923831,8.496315
