input,session_id,timestamp,x,y,z
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754647091791,0.06245108,0.03968107,0.0077231615
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754667103146,-0.01105211,-0.09028109,0.06418213
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754687142781,-0.0035952649,-0.041278966,0.078030564
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754707125177,0.24461116,0.19401114,0.02476738
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754727135125,0.42131177,0.44221756,0.023702117
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754747175021,0.45753074,0.4645881,0.011984216
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754767188458,0.036884755,0.11318426,0.06311687
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754787165906,-0.23049642,0.20572904,0.03648528
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754807210125,-0.082424775,0.44221756,0.03328949
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754827221635,-0.051532127,0.16951008,0.07590003
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754847236114,-0.0611195,0.04500739,0.06631266
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754867208979,0.079495296,-0.011451584,0.011984216
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754887254500,0.24887222,0.053529497,0.04607265
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754907228771,0.17536902,-0.34700963,-0.028495802
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754927270593,-0.25060326,-0.53542817,-0.073236875
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754947283458,-0.20279956,-0.33422646,-0.12330426
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754967265750,0.044341598,-0.31079066,-0.10093373
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747754987273354,-0.1431448,-0.45659864,-0.13715269
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755007316375,-0.44767705,-0.32890016,-0.13715269
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755027295750,-0.33262858,-0.06897582,-0.07430214
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755047304760,0.014514217,0.12263848,-0.0018642114
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755067348093,0.26272064,0.26218802,0.087617934
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755087359291,0.14234586,0.03648528,0.03328949
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755107371843,-0.1548627,0.09827057,0.014114743
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755127378875,-0.15273218,0.2334259,-0.026365275
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755147393146,-0.06538056,0.030093698,-0.023169484
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755167402521,0.014514217,-0.19361167,2.663159E-4
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755187384291,0.06671213,-0.28202856,0.037550543
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755207428041,0.068842664,-0.24261379,0.10359689
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755227438875,-0.005725792,-0.16165376,0.16431692
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755247415854,-0.0046605286,-0.07962846,0.14940323
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755267424291,0.099735305,-0.0039947387,0.042876862
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755287468979,0.08269109,0.13116059,-0.03914844
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755307475073,0.021971062,0.1364869,-0.035952646
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755327489291,-0.0046605286,0.1396827,-0.03382212
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755347499135,-0.06857634,0.10998847,-0.023169484
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755367482937,-0.10266478,0.009853689,0.0023968432
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755387488562,-0.052597392,-0.1254348,0.0077231615
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755407502468,0.01238369,-0.12650006,0.0013315795
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755427521010,0.011318427,-0.07217161,0.005592634
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755447522937,-0.04620581,0.0045273704,0.026897907
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755467567573,-0.0494016,0.21318589,0.06311687
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747755487543041,-0.071772136,0.2802975,0.053529497
