input,session_id,timestamp,x,y,z
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299864378112,-1.1594063,-2.0271966,-1.5033534
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299884389727,-1.3330443,-2.226401,-1.0219873
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299904393373,-0.6460824,-1.3498222,-0.4266381
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299924404727,0.1782985,-0.25606275,-0.30959225
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299944425143,0.41145808,0.22636852,-0.17856482
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299964418060,0.31025803,0.25513065,-0.13062796
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952299984416654,0.19214693,0.25193486,-0.10719215
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300004452539,0.15166691,0.08894952,-0.14873743
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300024470612,-0.030493172,0.095341094,-0.1466069
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300044478998,-0.1380848,0.27856645,-0.07523424
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300064489883,-0.037950017,0.34128383,0.04620581
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300084469050,-0.019840535,0.14008217,0.123970054
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300104491550,-0.029427908,0.26684853,0.1314269
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300124486341,0.3528686,0.46485442,0.080294244
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300144513893,0.74701613,0.48935547,0.070706874
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300164527383,0.6245108,0.65447134,0.14101428
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300184524206,0.5052013,0.011185268,0.018508956
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300204535560,-0.07523424,-0.59055555,-0.015579481
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300224531445,-0.40959388,-0.35619754,-0.06351634
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300244556081,-0.41918126,-0.14221269,0.021704746
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300264559206,-0.3382212,-0.12836426,0.10266478
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300284567435,-0.13382374,-0.257128,0.15166691
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952300304590143,0.029161593,-0.31145647,0.114382684
