input,session_id,timestamp,x,y,z
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329793245089,0.27936205,6.029913,5.6327047
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329813227381,0.6580262,5.828916,6.102296
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329833261704,0.9499506,5.2683973,6.940382
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329853256547,0.6436693,4.9956155,7.749156
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329873270922,0.43728834,5.0865426,8.391031
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329893281495,0.24586253,5.3162537,7.3902326
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329913290193,0.5138587,5.3306108,6.370292
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329933321027,1.174876,5.024329,6.24108
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329953311131,1.0935199,5.512465,6.6622167
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329973326235,0.83030945,5.622535,6.140581
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473329993330297,0.63888365,5.4406805,6.116653
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330013350141,0.9451649,5.28754,6.8303123
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330033359152,1.4524434,5.1583276,7.428518
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330053399360,1.5631114,5.000401,7.332805
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330073406027,1.6827525,5.1439705,6.806384
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330093389256,1.524228,5.7284174,6.5425754
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330113397381,1.3375878,6.2691956,6.5282183
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330133428891,1.2131611,6.2979093,6.451648
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330153452225,1.3184453,5.708677,6.9930243
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330173466547,0.5910272,6.0634127,6.77767
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330193470037,0.78723866,5.2109694,6.7585278
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330213470558,1.4907285,5.1822557,7.036095
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330233481339,1.3663018,5.4789658,7.2418776
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330253515089,1.4093726,5.757131,6.571289
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330273525714,1.6923238,5.708677,5.8390856
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330293506860,1.1222339,5.948557,6.2458653
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330313549256,0.552742,6.168697,6.154938
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330333559204,0.89730847,5.9294147,6.049654
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330353570766,1.3854443,4.9286165,7.222735
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330373581547,1.1940185,5.3353963,8.022536
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330393565245,1.0456635,5.593821,7.509874
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330413575870,1.3375878,5.703891,6.001797
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330433582850,0.849452,6.2787666,5.3790655
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330453596027,0.3702893,6.2548385,6.0975103
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330473640714,0.37507495,6.005985,7.342376
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330493653266,0.6628119,5.9964137,8.558528
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330513664047,0.19800608,6.0107703,7.77787
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330533675245,0.46121657,5.5890355,6.7244296
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330553683631,0.9499506,5.1966124,6.7292156
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330573700818,0.74895346,5.4646087,6.5665035
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330593707277,0.1692922,6.15434,7.1270223
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330613698422,0.65324056,6.053841,7.0839515
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330633734204,1.4380864,5.3306108,7.26102
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330653748683,1.0695918,5.6033926,7.328019
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330673761339,0.57188463,5.8863435,7.3663044
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330693769308,0.7298109,6.1974106,6.8685975
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330713784152,0.83030945,5.469394,6.5425754
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330733792277,0.8350951,5.36411,6.8398833
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330753773006,0.31764722,5.4981084,7.1509504
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330773783943,-0.0029910284,5.6321063,6.7292156
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330793823579,0.715454,5.7427745,6.3367925
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330813809047,1.0695918,5.560322,6.3511496
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330833815506,0.8877372,5.517251,6.681359
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330853844568,1.026521,5.4502516,7.4045897
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330873876964,0.782453,5.8193445,7.926823
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330893887693,0.88295156,6.1160545,7.9316087
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330913898475,1.1078769,6.273981,7.3375907
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330933874672,1.2705889,6.1591253,7.0025954
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330953887693,1.2658032,6.0394845,7.146165
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330973900037,1.2849457,6.005985,7.600801
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473330993938058,0.552742,6.259624,7.648658
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331013928214,0.55752766,6.4031935,7.792825
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331033956704,1.1126626,6.34098,7.8646097
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331053978058,1.2514462,6.029913,7.9555373
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331073956704,1.026521,6.111269,7.55773
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331093979985,1.2466606,6.0921264,7.821539
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331113995402,0.509073,6.355337,8.166105
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331134028006,0.32243285,6.532406,8.079964
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331154011131,0.8207382,5.7284174,7.9076805
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331174028995,1.227518,5.3066826,7.6103725
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331194035506,0.6867401,6.0251274,6.494719
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331214076079,0.6197411,6.4031935,5.748158
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331234060089,1.1700903,6.0921264,5.656633
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331254074568,1.174876,5.852844,6.2123656
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331274081756,0.715454,5.790631,7.600801
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331294097797,0.41814575,5.593821,8.812167
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331314108006,0.05922236,5.85763,9.856036
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331334146235,0.18364914,5.9916277,8.113463
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331354130089,1.0217353,5.7427745,6.332007
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331374140766,0.88295156,6.4845495,5.704489
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331394162225,0.7680961,6.350551,6.221937
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331414182277,0.27936205,5.665606,7.629515
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331434182641,0.044865426,6.0490556,8.012965
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331454211808,0.4660022,5.4550376,8.702098
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331474199204,0.43728834,5.723632,8.975478
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331494203891,0.6149554,5.569893,8.472386
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331514247068,1.0217353,5.4406805,7.9507513
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331534254100,0.77766734,5.2923255,7.7300134
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331554236964,0.2650051,5.85763,7.739585
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331574285662,0.81595254,6.0251274,8.548957
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331594293058,0.89730847,6.273981,8.319246
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331614288370,0.18364914,5.9342003,6.7633133
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331634294516,0.73459655,5.5220366,6.96431
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331654331391,1.227518,5.569893,7.773084
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331674307641,0.65324056,5.85763,8.486744
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473331694329412,1.012164,5.7523456,8.812167
