input,session_id,timestamp,x,y,z
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657007443038,1.4811572,4.9381876,8.079964
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657027457986,1.5337993,4.6845484,8.577671
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657047460069,1.5002998,4.933402,8.553742
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657067453506,1.538585,5.072186,8.438888
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657087455538,1.7401803,5.1296134,8.525029
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657107494027,1.6540387,4.947759,8.314461
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657127500954,1.6588243,4.852046,7.984251
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657147483090,1.6971095,4.9142594,7.821539
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657167487517,1.6827525,5.000401,7.7347994
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657187511579,1.6779668,4.9956155,7.792825
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657207516163,1.5870396,5.0099726,7.8693953
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657227533038,1.6540387,5.0626144,7.9220376
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657247542829,1.7258233,5.0626144,8.041678
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657267548142,1.6444674,5.0051866,8.218747
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657287559444,1.6923238,5.043472,8.190034
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657307573038,1.7162521,5.072186,8.113463
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657327576944,1.6444674,5.091328,8.012965
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657347585798,1.6923238,5.096114,7.902895
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657367593767,1.7210377,5.072186,7.753942
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657387595381,1.7880367,5.110471,7.5529447
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657407615642,1.8023937,5.096114,7.643872
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657427624340,1.5870396,5.148756,7.8646097
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657447626371,1.4859428,5.0195436,8.343174
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657467638194,1.5678971,5.0482574,8.663813
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657487654340,1.7066808,5.2109694,8.501101
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657507672152,1.8311075,5.1822557,8.170891
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657527682256,1.8215362,5.096114,7.7347994
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657547667361,1.8167506,5.1008997,7.524231
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657567670694,1.7353946,5.1583276,7.5864444
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657587706892,1.3328022,5.1343994,7.850253
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657607708558,1.7066808,5.17747,7.7587276
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657627733298,1.6588243,5.36411,8.218747
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657647735017,1.6253247,5.2540402,8.434102
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657667726423,1.7210377,5.105685,8.467601
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657687738246,1.6683956,5.096114,8.012965
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657707768402,1.6779668,5.3306108,7.4476604
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657727758923,1.6923238,5.230112,7.036095
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657747789027,1.8358932,5.1822557,6.9499536
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657767797881,1.6301104,5.0195436,7.347162
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657787803194,1.5870396,5.043472,8.472386
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657807815798,1.4811572,5.096114,8.894122
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657827821006,1.7401803,5.0339007,9.06162
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657847797621,1.7688942,5.1966124,8.367103
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657867808819,1.7018951,5.139185,7.9890366
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703657887829965,1.5577276,5.029115,8.065607
