input,session_id,timestamp,x,y,z
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989997689281,0.6053841,6.5371914,6.8111696
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990017727510,0.5240282,6.5659056,6.6574306
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990037744541,0.5479564,6.5515485,6.7005014
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990057719437,0.552742,6.5371914,6.7005014
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990077743760,0.49471608,6.5659056,6.6000032
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990097740896,0.44207397,6.5611196,6.4851475
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990117750010,0.3367898,6.532406,6.604789
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990137763135,0.39900318,6.6185474,6.437291
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990157771729,0.37986058,6.6041903,6.518647
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990177801052,0.49471608,6.6089764,6.743572
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990197796052,0.5814559,6.570691,7.146165
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990217793344,0.62931234,6.5611196,7.351948
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990237800739,0.72502524,6.652047,7.375876
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990257825062,0.6867401,6.6759753,7.304091
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990277844750,0.6197411,6.6568327,7.0695944
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990297827562,0.57188463,6.6281185,6.695716
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990317842875,0.86859465,6.6185474,6.6574306
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990337850583,0.8111669,6.5084777,6.8303123
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990357841521,1.0456635,6.4606214,6.815955
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990377861208,0.92602235,6.498906,6.8398833
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990397872979,0.7920243,6.6281185,6.820741
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990417881833,0.634098,6.7334027,6.667002
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990437900583,0.8255238,6.7238317,6.7244296
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990457900427,0.997807,6.7573314,6.863812
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990477922458,0.85902333,6.815357,6.77767
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990497939541,0.9499506,6.8105717,6.695716
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990517920427,0.78723866,6.8249283,6.806384
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990537932041,0.9020941,6.8536425,6.77767
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990557946104,0.8255238,6.680761,6.5665035
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990577981625,0.8781659,6.7722864,6.3272214
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990597961208,0.96909314,6.666404,6.346364
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990617982614,0.96430755,6.623333,6.7005014
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685990637976469,0.72502524,6.5754766,7.1413794
