input,session_id,timestamp,x,y,z
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274143360050,1.2418749,7.50449,9.530613
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274163359060,1.3232309,7.0450683,9.0233345
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274183360102,1.1988041,6.4845495,6.6000032
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274203392341,0.8781659,6.1878395,4.8526444
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274223364164,0.69152576,6.1639113,4.3208394
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274243401352,0.6628119,6.1830535,5.5657053
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274263375779,0.4660022,6.0107703,6.882954
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274283376352,0.3367898,6.0729837,8.008179
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274303394581,0.509073,6.489335,8.563314
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274323417446,0.4660022,6.6424756,8.12782
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274343403487,1.0935199,6.302695,7.6343007
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274363400831,0.8781659,5.948557,7.1078796
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274383436039,0.7680961,5.828916,5.8486567
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274403445310,0.552742,6.04427,5.005785
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274423444008,0.50428736,6.541977,5.5896335
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274443451196,1.0695918,6.8919272,6.9595246
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274463436716,0.8063812,6.4462643,8.362317
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274483462914,0.7298109,6.0729837,9.559326
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274503468435,0.38464624,6.1447687,8.72124
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274523452133,0.72023964,6.1591253,6.8446693
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274543452081,0.61016977,6.3074803,5.8390856
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274563482498,0.37507495,6.2548385,6.341578
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274583462602,0.3272185,6.570691,7.993822
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274603465102,0.38464624,6.503692,8.659027
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274623498539,0.7968099,6.7334027,8.639884
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274643499789,0.7537391,6.74776,8.032107
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274663508175,0.40378883,6.6185474,7.548159
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274683511716,0.49950173,6.6855464,6.9116683
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274703486821,0.55752766,6.762715,6.308079
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274723490154,0.7106683,7.1359954,5.9970117
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274743511143,1.1892328,7.4901333,6.2793646
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274763500414,0.9738788,7.5906315,7.1892357
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274783540206,0.5288138,7.2843504,7.8693953
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274803511560,0.7393822,7.1216383,8.448459
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274823551143,0.9451649,6.9589267,7.8023963
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274843537862,0.930808,6.844071,6.3272214
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274863545883,1.1126626,6.8249283,5.460421
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274883567393,0.6963114,6.9062843,5.0536413
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274903548800,0.72023964,7.2556367,5.316852
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274923577966,1.0552348,7.475776,6.3655066
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274943552237,1.3471591,7.246065,7.3902326
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274963589685,1.2897314,7.3609204,7.012167
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464274983566039,1.0504491,7.576275,6.6239314
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275003575362,0.9451649,7.6576304,7.442875
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275023604321,0.8255238,7.2029943,8.017751
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275043611612,0.13579269,6.206982,7.2705917
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275063613852,0.011365907,6.0921264,6.183652
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275083619893,0.25543383,6.0251274,5.3503513
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275103613123,0.15014961,7.3609204,5.2498527
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275123627081,0.7920243,7.6193457,5.896513
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275143601612,0.7968099,7.8927255,7.6869426
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275163634893,0.509073,7.69113,9.933205
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275183613956,0.6963114,6.5084777,8.99462
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275203632654,0.35593235,6.087341,6.073582
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275223654581,0.51864433,6.283552,3.2673993
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275243635883,0.62452674,6.6089764,3.0520453
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275263642185,0.44685963,6.767501,5.2163534
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275283638800,1.0360922,7.246065,7.1270223
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275303676248,0.8925229,6.91107,8.88455
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275323668748,1.0313065,6.3314085,9.760324
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275343675414,0.77766734,6.5371914,8.730812
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275363671456,0.50428736,6.384051,6.9499536
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275383681925,0.57188463,6.4797635,5.6279187
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275403673539,0.45164528,6.3122663,5.7577295
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275423686039,0.40378883,6.0921264,6.0975103
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275443705362,0.31764722,6.3074803,7.179664
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275463704008,0.2650051,6.1447687,7.6103725
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275483699581,0.41336012,6.216553,7.5960155
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275503703122,0.5138587,6.5611196,7.59123
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275523716195,0.62452674,6.4797635,7.5050883
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275543727757,-0.41934216,5.9964137,7.6630144
