input,session_id,timestamp,x,y,z
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272802998331,-0.56006235,-0.39148438,-0.03981423
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272823001143,-0.5834982,-0.2093243,-0.04301002
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272843036716,-0.21718062,0.070706874,0.002796317
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272863012133,0.112917945,0.05792371,0.017710008
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272883048227,0.3749728,-0.68017083,0.0070573715
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272903027706,0.30892646,-0.8078693,6.6578976E-4
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272923060258,0.3430149,-0.029427908,-0.051532127
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272943047237,0.62411135,0.38282913,-0.115447946
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272963070466,0.58576185,0.33595753,-0.12929638
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464272983074789,0.2460759,-0.19334535,-0.11757848
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273003048748,-0.039281595,-0.7556714,-0.115447946
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273023054685,-0.06165213,-0.73756194,-0.08562057
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273043071560,0.10652637,-0.4032023,-0.09733847
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273063072498,0.30786118,-0.40426755,-0.12610058
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273083100050,0.45593283,-0.6833666,-0.17084165
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273103102914,0.5219792,-0.91759145,-0.14847112
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273123080779,0.60600185,-0.68230134,-0.15166691
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273143090206,0.6028061,-0.13275848,-0.12503532
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273163088175,0.43249702,0.14421007,-0.07709846
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273183105518,0.22583589,-0.114649,-0.0046605286
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273203132966,0.10013478,-0.49055392,0.049667917
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273223104893,0.12783164,-0.35739595,0.019840535
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273243144581,0.32064435,0.10692584,-0.0035952649
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273263115154,0.5017392,0.38709018,-0.038748965
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273283154425,0.54967606,0.236888,-0.024900537
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273303128643,0.42823598,-0.123171106,-0.0014647375
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273323164841,-0.10106689,-0.17843166,0.045406863
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273343139633,-0.5238434,-0.29348013,0.09547425
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273363169581,-0.5281044,-0.5107939,0.113583736
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273383177133,-0.25126907,-0.6938861,0.13688637
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273403152446,0.10972215,-0.6407561,0.08801741
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273423188279,0.39947388,-0.4969455,-0.0035952649
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273443173175,0.42610547,-0.3531349,-0.027031064
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273463178852,0.16298534,-0.20825905,0.061385818
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273483205727,-0.25553012,-0.25726116,0.1944106
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273503206300,-0.5440834,-0.3531349,0.26471803
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273523193175,-0.55793184,-0.2711096,0.28921908
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273543195831,-0.31305435,-0.16138744,0.19014956
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273563192133,0.05539371,-0.036884755,0.01238369
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273583201352,0.22050957,0.04833634,-0.044075284
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273603199893,0.07882951,-0.08588688,0.008122635
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273623206508,-0.068043716,-0.22636852,0.049667917
