input,session_id,timestamp,x,y,z
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245740071196,-0.21355942,3.2237303,9.0233345
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245760108332,-0.16570297,3.2333016,9.104691
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245780117915,-0.10348958,3.1998022,9.114262
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245800144686,-0.15134603,3.1902308,9.032906
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245820129165,-0.17527425,3.2045877,8.937193
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245840140571,-0.18484555,3.214159,8.99462
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245860150988,-0.19920248,3.2285159,9.037691
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245880166926,-0.1896312,3.2380872,9.0951185
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245900212811,-0.29012975,3.2285159,9.24826
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245920192655,-0.18484555,3.3672996,8.611171
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245940239842,-0.16570297,3.4247274,8.467601
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245960249738,-0.07477571,3.4103706,9.142975
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224245980262863,-0.42891344,3.2285159,9.904491
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246000284061,-0.12263216,3.2524443,8.663813
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246020297134,-0.16570297,3.1280174,8.563314
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246040280832,-0.23748764,3.2189445,9.004191
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246060289373,-0.21834506,3.2715867,9.133404
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246080332863,-0.1369891,3.2285159,9.233903
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246100327394,-0.026919255,3.2189445,9.142975
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224246120332603,0.030508488,3.3577285,8.91805
