UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
DJldbpv8XEYPwLseK8tAlA0EFfV2,15,7.888688957955938,94.66426749547124,1.2676377600000002,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,3.397,69.261824,3.46675,4.228,3.397,3.638,0,0.537517447559875,39.655936,0,0.5248499999999972,195.49033333333333,118.11820187563532,142.106,3,122.37166666666668,35.01144516202285,102.45,3,120.753,6.682159082212866,120.753,2,72.546,0.0,72.546,1,0.0,0.0,0.0,0,3.8404,1.0216419464111028,3.473,3.284,6.664,2.8583292639514393,8.452584005044322,136.95900444444445,75.78993666805863,112.527872,69.261824,327.524096,2.387837928616527,6.349752746093163,140.84864000000002,75.70860146507972,116.027904,72.545792,330.876928,2.3698056741297218,6.284104021121193,140.8219022222222,76.80644359945953,115.973888,72.658944,334.188032,2.399525335146372,6.399380071280509,1.0,0.4744248416272756,0.272891282406643,0.2983665243981387,0.5462293697689083,15.00926042938422,0.4188656728100562,0.4083853949522072,-0.2793320255071081,0.1356319673626409,-0.4536762782284768,1.0008607022108718,1.2109236212474104,0.1791922434177396,-0.2090183569176288,0.0,0.8216851979142662,0.5752044548734566,63,1.240658542,0.0200106216451612,1.5898990523768214e-05,49.97084950494126,0.0626230872717107,1.8441938156922153,5232362.710029734,54.250765,-160.0,0.3372943505662855,-0.3065946672767675,0.9557881847303344,30.863209364948137,0.0371463422544991,80.70613600000001,0.8302104901539235,3.2587427054627938,1.0,0.3190351613656015,0.1831686508159089,0.1348016371683161,0.3671534245629695,6.942307007030653,0.3282031884600632,0.2675758489297576,0.448050433669368,0.2842707559947606,0.857493591705111,0.575414109801896,0.7688261686360608,0.1371416628350786,-0.1574627300817991,0.0,0.6997727921474575,0.5741331144563248,63,1.240658542,0.0200106216451612,1.5898990523768214e-05,49.97084950494126,0.029418656345892,1.6326947245895087,2746159.262735335,25.1964311,80.0,0.2910259011389473,-0.3954575304882346,0.6027176497862051,11.928790428587886,0.0168291059546738,54.024047,0.4513343207795179,5.823877580964676,0.8644481673215884,0.4530487924308796,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,1,5.298117349179469,63.57740819015363,1.8874629119999995,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,5.436,267.585536,3.832666666666667,7.313000000000001,5.436,15.509,0,0.4425718325101633,64.06912,0,-15.205533333333344,209.1125,13.722821302487334,209.1125,2,212.42099999999996,73.40703080087083,182.706,3,0.0,0.0,0.0,0,272.01300000000003,203.20268992314055,272.01300000000003,2,143.9745,15.234615600664178,143.9745,2,5.8935,3.690879125929515,4.8505,3.371,15.509,2.2996260410719014,5.896519104579865,203.54978133333333,91.66143954437968,177.73184,124.926976,410.244096,1.675757629120462,2.8290213214183284,209.7181013333333,92.81532441764544,182.70592,128.326912,415.6992,1.6230521467343897,2.4680095766312764,208.3748977777778,92.49972420320448,181.102848,128.505088,417.538048,1.6935850116067772,2.8886386821395806,1.0,0.3417462711336139,0.225968426205204,0.1673147515844214,0.4090412590245896,12.083500670450553,0.2791641450801565,0.2421376881493102,-0.3095115315575602,-0.0264179505214506,-0.2317323044793012,0.766192931745346,1.0315672337860042,0.1072242901327825,-0.056587474675057,0.8178782797939159,0.8435968256793906,0.6612169474611654,95,1.881185677,0.0200126135851063,1.5061922064884209e-05,49.97045996259308,0.0382070984713298,1.804837470468986,3261377.73529544,39.132885,-20.0,0.2270984725105139,-0.0638174935294684,0.7579455057448562,22.330958394222534,0.0317446808163494,71.55244611111112,0.2892693646466532,11.529095346619258,1.0,0.2056588924098161,0.1303118542333853,0.0590980101246201,0.2431008229616267,6.478388107669799,0.1656905974887814,0.1657548020264355,-0.1393860538038719,-0.4815187870803193,0.380475908843152,0.4816893662534731,0.5503683736803104,0.0741183585858207,-0.0412864758973539,0.8124269991689964,0.659028855086417,0.6336310222546231,95,1.881185677,0.0200126135851063,1.5061922064884209e-05,49.97045996259308,0.0135311806681145,1.6948075275755283,1957149.8933685608,38.8060608,-100.0,0.2892272448676833,-0.0751201466224573,0.4237435647983821,12.456092454687704,0.0110404259843294,73.78157222222222,0.3023857193471116,10.89616640776338,0.814088102620519,0.3477882074295442,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,3.646099768697913,43.75319722437495,4.9367820799999995,0.5555555555555556,0.2857142857142857,4,784.60775,4.666666666666667,3,9,14,17,17,17,1.0,1.0,1.0,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.1428571428571428,4.862,247.32544,4.4126,4.849857142857142,4.522333333333333,8.475,1,0.9910286636800928,73.355264,2,-35.32291208791211,160.361,20.220425514810515,160.361,2,151.9505,49.08954079027425,147.435,4,0.0,0.0,0.0,0,158.05766666666668,45.08912192905659,157.445,3,519.209,416.2072163346042,433.449,3,4.619222222222223,1.38414732960959,4.0809999999999995,3.255,8.475,1.4050956257846374,2.0322122371104774,285.86252047058815,288.14540448031386,168.030976,97.707008,1073.101824,2.050977138293924,3.3753144493894776,290.39894588235296,287.7936792718958,171.734016,101.844992,1076.763904,2.051803387370945,3.3797052783023225,290.53805929411766,288.8066071942848,171.469056,101.267968,1077.125888,2.0452429991970904,3.341988593118082,1.0,0.2195272334764199,0.1500817049805549,0.0706255320264264,0.2657546462932048,8.610050074067397,0.186206227717608,0.1721470498963325,0.0494802069863386,0.237071383024457,-0.318177954515527,0.4627731005724397,0.7587151522970659,0.0822129826317894,-0.0027351244061353,0.7984275445181033,0.7907823650909286,0.6836587087800918,247,4.92310875,0.0200126371951219,2.273732822176007e-05,49.96825017383984,0.0168894174894131,1.9236664415208384,99202.26692678157,31.5621595,-80.0,0.1291629905982977,-0.1213673273231485,0.5510568661531596,19.71247932543657,0.0249115400035731,80.90831276923078,0.944880548281394,0.5719014535436826,1.0,0.110680092464892,0.0818758043323702,0.0189265899304979,0.1375739435012967,3.1436481046094427,0.086986136633629,0.0990833999239458,-0.2046657014034251,-0.508693895772092,0.5321951414497063,0.2840924738452912,0.3545510148909416,0.0448661778932199,-0.0069953519054625,0.6704244463178771,0.5934453298026008,0.7397518606007796,247,4.92310875,0.0200126371951219,2.273732822176007e-05,49.96825017383984,0.0042154413918476,1.6993304600503027,9255.826992769677,49.38661571428571,-60.0,0.2394960878505959,-0.0617060144015532,0.2245136794353147,7.713216272661742,0.0066765714961014,85.53350530769231,0.9245257792839648,0.4526902098592779,0.8139238344485711,0.268011179844064,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,5.5836822826328,67.0041873915936,2.5073059840000003,0.7142857142857143,0.1666666666666666,2,527.569,6.0,2,8,12,13,13,13,1.0,1.0,1.0,0.1666666666666666,0.1666666666666666,0.0,0.0,6.2010000000000005,214.655616,4.388599999999999,5.859714285714285,6.2010000000000005,8.173,0,0.555316227007607,117.89696,0,-8.327327272727262,97.3185,23.367757797871835,97.3185,2,178.30633333333333,76.69696136310313,142.128,3,793.163,0.0,793.163,1,218.455,159.4101527506953,218.455,2,223.841,11.1694587156227,223.841,2,5.383071428571428,1.8439442868392288,4.5675,2.773,8.289,0.3560983296352643,-1.449933870327354,187.58614646153845,107.14414382187012,150.715904,76.173056,448.591872,1.3733117218359734,1.724114612513573,192.8696910769231,107.10366915295964,157.954048,80.79488,453.104896,1.3551522364165784,1.6685251868132511,192.75460923076923,108.50528279234244,153.488896,80.68608,455.830016,1.3624063108246267,1.645216810559988,0.992063492063492,0.4206181152174651,0.3785627178571406,0.3190828523496667,0.5648741916123153,13.21387425043135,0.2951523679787798,0.3892428390593008,-0.3571242549832171,-0.4538516279659597,-0.1164163945011615,1.1452251522761865,1.7984275029681762,0.1751895308740142,-0.334188717013081,0.7091290844769429,0.9402274331061,0.900015249370367,125,2.481558281,0.020012566782258,1.85955265787402e-05,49.96798925688233,0.0743533332394685,1.7035828217843882,24115941.78354669,40.96334241666667,-180.0,0.1383225399303869,-0.2636640820875956,0.8070830641676382,23.30963436542801,0.0664873532946776,65.4885410909091,0.4416332430692365,2.66836534310968,0.992063492063492,0.1484626629407411,0.111252592711629,0.0343192845574352,0.1852546478699934,3.972609460256245,0.119482493493422,0.1059548464298242,0.3491806877891242,0.0330823184815328,0.3867053021805696,0.3604120117600616,0.5912581093020293,0.0524745092176937,-0.0454191303935605,0.7215667790386814,0.6533393414587756,0.7493641196240396,125,2.481558281,0.020012566782258,1.85955265787402e-05,49.96798925688233,0.008172010477194,1.6718311983189758,2635312.167504972,38.99737775,-100.0,0.1650453724528109,-0.0776182233673868,0.2952860676327102,7.945610412731457,0.007060783950394,61.867584818181825,0.2533493537640873,3.979256911048592,0.8648890692414519,0.1061973968628681,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,4.981375765126034,59.77650918151242,2.408973056,0.8333333333333334,0.0909090909090909,1,339.798,5.5,2,10,11,11,11,11,1.0,1.0,1.0,0.0909090909090909,0.1818181818181818,0.0,0.0,7.121499999999999,177.033088,5.412,4.380000000000001,7.121499999999999,6.264,0,0.3612573770589516,120.59353599999996,0,-20.506236363636372,158.8175,30.308717961998987,158.8175,2,188.8673333333333,56.508173801082386,179.842,3,652.389,0.0,652.389,1,181.186,51.70789048104748,181.186,2,254.9875,116.69453920599712,254.9875,2,5.094916666666667,1.6511203611395795,4.4079999999999995,3.654,8.341,1.1975359199314743,0.1415844562305199,213.8388247272727,78.85008465013186,176.069888,132.980992,339.798016,0.6585904478284776,-1.211764210021972,218.99755054545452,79.11448069238608,180.249088,137.38624,343.451904,0.6492606658570735,-1.2092994552090135,219.06473890909092,78.80189192201885,179.952896,137.351168,343.518208,0.641077632653018,-1.2670983009429229,1.0,0.3219030484302971,0.1888156563941254,0.1389758300874332,0.372794621859588,10.471786580106986,0.3104600297813155,0.2603393489156175,0.0109936501098545,0.056774999424534,-0.2839736007420961,0.6690846529089909,0.904780259520344,0.1404084661093947,-0.0851551911069305,0.8628522611042563,0.7431377763766954,0.5865606346844224,120,2.381513855,0.0200127214705882,1.792477179905237e-05,49.9692913719873,0.0242051009269919,1.8089827317238645,3277472.4390457454,32.584739,-140.0,-0.1372667772148651,0.0817836730631267,0.6062471377849955,21.208547462338235,0.0301795237827183,92.2150196,0.9511919500070812,0.8580858699127676,1.0,0.153764309336703,0.0881619500120272,0.0313512211771337,0.1770627605600166,3.888714791542583,0.1289866614897245,0.1440448676203784,0.3604130606488806,-0.3502291202884765,0.1921360893725966,0.3040377534214069,0.3442852839363681,0.0574682307508418,-0.0445444738312914,0.7978653404440926,0.6876521284385924,0.5733576952436733,120,2.381513855,0.0200127214705882,1.792477179905237e-05,49.9692913719873,0.0059970732682483,1.6636804341425295,580693.4406312178,40.76052790909091,-60.0,0.2353624933742933,0.0147585021236601,0.2779793669835514,8.577854204473065,0.006697449014768,70.19901439999998,0.9471647046718252,1.028341165226207,0.0099423085166407,0.2219202940731263,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,5.633201603542662,67.59841924251194,2.840303104,0.625,0.2307692307692307,3,585.8033333333333,6.5,2,9,13,15,15,15,1.0,1.0,1.0,0.2307692307692307,0.1538461538461538,0.0,0.0,4.4085,206.161536,4.9524,5.238142857142857,4.4085,7.217,0,0.4215869881100086,38.94259199999999,0,7.136024475524472,160.802,0.4610336213336197,160.802,2,190.194,80.42663960819615,171.462,4,0.0,0.0,0.0,0,140.42333333333332,35.17441594871667,147.182,3,445.55099999999993,456.1488508513421,226.739,3,4.941437499999999,1.1853855051557418,4.393,3.58,7.217,0.8622972733512535,-0.3736861339034836,184.35169279999997,79.8149340041316,159.024896,97.040128,416.728064,2.0484587001262944,4.830895112633029,189.35354026666667,79.82898872899123,164.16,102.360064,421.03808,2.0438250776573454,4.762316666402829,189.1414015999999,80.40782948510157,163.161856,100.753152,421.863168,2.0211320115980076,4.674433062617243,1.0,0.355467583010893,0.191922733559481,0.1629321414985711,0.403648537094551,9.62125593016837,0.3280642878368605,0.2507500943578316,-0.6637627651477728,0.0321918173667894,-0.140435101707015,0.6552243026844449,0.9545161545633448,0.1275122216695567,-0.1268080473713184,0.7032092041658777,0.7275552307178504,0.5399162757229533,142,2.821780938,0.0200126307659574,1.667788898755076e-05,49.96525915530939,0.0427420180726324,1.6539729236207894,2642845.361596504,43.87782207692308,-220.0,0.2166719450414339,0.0602523446316572,0.6990194937058986,21.2051398717123,0.0355501218601091,79.03331641666666,0.5260788678311857,2.2192765374398924,1.0,0.1736220598142462,0.0940037081160228,0.0389190865321579,0.1972792095791087,4.373819173393681,0.1583796503914683,0.119417108183874,0.2995852782313528,-0.0476707579065889,0.5755781341673677,0.3569728825497867,0.4040498024885261,0.0607138652138237,-0.0437377146337858,0.7859463243088753,0.5649175339072409,0.5414272138954861,142,2.821780938,0.0200126307659574,1.667788898755076e-05,49.96525915530939,0.0099554269709235,1.6311481287551668,1430132.179616046,57.891449846153854,-80.0,0.2228919535777327,0.0176101444060634,0.3422478356412239,8.869094630965993,0.0084019354408155,90.71362025,0.4835459084997147,1.2946507163995085,0.6852104045774967,0.2363405458225114,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,3.5437624740439087,42.5251496885269,5.0793472,0.5555555555555556,0.2857142857142857,4,645.2375,4.666666666666667,3,9,14,17,17,17,1.0,1.0,1.0,0.2857142857142857,0.2142857142857142,0.0,0.0714285714285714,5.13875,244.715008,5.5114,6.289714285714287,4.804833333333334,7.523,0,0.7959720932111036,308.315904,1,-27.907329670329677,162.4925,68.57592274625257,162.4925,2,168.50225,34.1402964288537,163.642,4,0.0,0.0,0.0,0,174.28133333333335,52.49278251658349,148.635,3,646.8396666666666,248.9002689137425,554.947,3,5.578555555555556,1.326501334658082,5.2364999999999995,3.857,7.633,0.3259102688990618,-1.3749007309405346,293.2426390588235,238.3127949907793,186.000128,106.994944,928.719104,1.594438468372648,1.9041905098076124,298.78512941176473,237.82462487823284,192.128,112.439808,932.576,1.5916232155294607,1.8952355268779164,298.88947200000007,238.6944614344151,191.444992,113.507072,936.24192,1.594783762373668,1.9164286691043937,1.0,0.2241992094285303,0.1731546803631858,0.0801297873308752,0.2830720532494779,8.12336809889507,0.1841432396254604,0.1440769605091946,0.1293597536103029,-0.1763328340655953,-0.1458612943644418,0.5295630005027754,0.9535879365904616,0.0705692504810309,-0.0100973792214359,0.7810636502139259,0.7528245109705123,0.7723251157064568,254,5.063186302,0.0200125940790513,1.9729441075694923e-05,49.96773083942392,0.026438182524159,1.85035982517108,582594.3506336409,29.368332785714284,-20.0,0.1857768992567419,0.0426077492611853,0.5940902906720934,20.544569121089932,0.0290658778955262,58.916612923076926,0.8368249510516225,0.8728538009660318,1.0,0.143789743523455,0.1207346122165612,0.0351949477698327,0.1876031656711387,4.150828694669739,0.1071654526051587,0.1262453301016647,0.2011367206989216,0.1059853522782572,0.5344563569378119,0.3828438538404245,0.607422797161222,0.0575360535298085,-0.0028514099011173,0.6806263294704062,0.6144451984566344,0.8396608079133754,254,5.063186302,0.0200125940790513,1.9729441075694923e-05,49.96773083942392,0.0105049559938286,1.793174397299793,28581.948281209723,25.684311,-80.0,0.2554175500842913,-0.0625138342978788,0.3528981339836417,10.066256610545237,0.0127632674940627,63.53821938461538,0.8140796278652992,0.7613522586379761,0.6481993814445203,0.4391151404689586,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,5.614038970664427,67.36846764797312,1.7812487680000002,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,11.121,178.11455999999998,4.8613333333333335,4.7452,11.121,5.851,0,0.2957130130324831,82.68108800000002,0,-3.30646666666667,169.6215,15.798886812051045,169.6215,2,195.19566666666665,61.47018218073972,180.127,3,0.0,0.0,0.0,0,182.6935,82.64310505117774,182.6935,2,245.516,78.4082425386515,245.516,2,6.055199999999999,2.8731579915564067,5.352,3.708,12.413,1.5803139890110016,1.8230075410417017,191.60055466666668,57.54780378710694,176.913152,119.247104,291.130112,0.6425384519586075,-0.7056879719791089,197.91652977777775,58.526493349519825,180.793088,124.256,300.958976,0.6468967411090883,-0.5689052230447311,197.67844977777776,57.55632100065906,181.062144,131.660032,297.21216,0.7078934285596247,-0.8352536410358851,1.0,0.3306905216750142,0.2289303810238823,0.1611764739718179,0.4014678990552269,13.28124001972754,0.2802961658601981,0.2932366435926747,-0.066284011541698,0.0636795364249416,0.0363339456889126,0.7490194726242603,0.9624275001569168,0.1377351629937288,-0.0303174357506133,0.8604328803115924,0.8964707361286358,0.6922798387577114,89,1.761136197,0.0200129113295454,1.6687546328124824e-05,49.96805417376552,0.0339427940369026,1.8649337927123424,4431838.354715646,9.397569100000002,-120.0,-0.266764213962452,-0.2790621669285,0.7302239527662745,22.6487581804121,0.028657310002854,30.33663822222222,0.3547187368975315,10.68279254769975,1.0,0.1798443843577887,0.0966573791931937,0.0415816779537929,0.2039158599859093,5.801996587411238,0.1611362358605806,0.1472033523386146,-0.0782287378541054,-0.2984427902140382,0.6032073072980314,0.3534440043263785,0.40135523221815,0.0692426373199601,-0.0177467056756584,0.8343212915209797,0.6744485858997976,0.5374500824051319,89,1.761136197,0.0200129113295454,1.6687546328124824e-05,49.96805417376552,0.0092556606481768,1.6654101165309902,949773.5179399516,37.5491341,-100.0,0.2695603956798586,0.0104309054274595,0.3410841738217006,11.103977020329417,0.0072570903163487,65.91778988888888,0.2134057819946645,10.264920498719867,0.4743446612234935,0.2532369598677987,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,4.53480100615988,54.417612073918555,2.646202112,0.8333333333333334,0.0909090909090909,1,554.887,5.5,2,10,11,11,11,11,1.0,1.0,1.0,0.0909090909090909,0.1818181818181818,0.0,0.0,8.871500000000001,152.92812800000002,5.691666666666667,5.275399999999999,7.63475,6.689,0,0.7859972659594789,70.77708800000002,0,-56.930109090909134,133.5745,15.458061343519107,133.5745,2,156.908,50.57698064337174,159.593,3,0.0,0.0,0.0,0,157.8375,36.74056124367183,157.8375,2,181.9825,42.20791087580621,181.9825,2,6.165916666666667,2.726022959228778,5.968500000000001,3.77,13.432,1.8880101824142383,4.318681565261123,234.37563345454544,189.18526735658872,155.822848,98.848,661.005824,1.8549135731894577,2.2104795686906,240.56382836363636,189.08251138256352,159.59296,105.042176,665.199872,1.8527211088592392,2.181526240431186,240.32009309090907,189.2854849156877,161.838848,103.113984,667.694848,1.8454512425918297,2.2034599426425805,1.0,0.2997811691692923,0.2080189317723709,0.1328128081219859,0.3644349161674631,10.235503297949084,0.2655703663272291,0.2647105155423794,-0.1774913768683519,-0.0461558958570015,-0.2632106156135831,0.7893990700457691,0.8909924508929981,0.1364420259406649,-0.0047125513341154,0.8056439231236886,0.8331396343802256,0.6939025968468973,132,2.621638125,0.0200125047709923,1.5722348563836092e-05,49.96954855710947,0.02986913438961,1.699791416089267,1433908.9458360411,14.077415000000002,-120.0,-0.1574782255222965,-0.1961992116310865,0.5802237549017,19.42977514549892,0.0317025708564975,51.8574268,0.937848322206117,1.1202776493370283,1.0,0.1906762275146359,0.1362398302258392,0.0547780992356941,0.2340472158255554,4.803113092428863,0.1522354527195568,0.1391015648597233,0.1497499411346766,0.0494297931157444,0.2664352156647477,0.4348651252803812,0.7140402477231984,0.0653057296987131,0.0124877420680565,0.6803042014433571,0.739405695147825,0.714508735575764,132,2.621638125,0.0200125047709923,1.5722348563836092e-05,49.96954855710947,0.0123083652913457,1.613610821228243,73622.5091408948,35.389556272727276,-80.0,0.2619679848330615,-0.1100042294643784,0.3375725791616566,8.331890152721089,0.0131042621158055,57.8650883,0.9087652287401912,1.0517556148036715,0.8055196265036804,0.413350127400461,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,5.6140171858988825,67.36820623078658,2.4937579519999997,0.7142857142857143,0.1666666666666666,2,470.6295,6.0,2,8,12,12,12,12,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.1666666666666666,0.1666666666666666,0.0833333333333333,0.0,6.845000000000001,175.90336,5.0088,5.830285714285714,6.845000000000001,5.655333333333332,1,0.4029074183979553,126.213632,0,11.895563636363631,368.692,410.6710245330197,132.457,3,206.10224999999997,66.74668328026995,223.208,4,0.0,0.0,0.0,0,180.1085,77.08807417817621,180.1085,2,203.056,0.0,203.056,1,5.681857142857143,2.0267762905333515,5.327,2.691,9.756,0.5295747851524363,-0.4434140190185043,202.70097066666668,83.33764099530308,190.412544,114.202112,391.173888,0.9869747975660382,0.850105357722323,207.81316266666667,83.72946487914102,195.726464,119.099136,397.756928,0.9942484250174938,0.8854406246118742,208.14026666666663,83.93752766611718,196.934144,118.438144,395.043072,0.9223173508211696,0.6302820407136158,0.3454038997214484,0.3724707029593281,0.2920051292014207,0.2233137829826324,0.4725608775413306,14.76291023527599,0.306563488127112,0.3255113879076546,-0.5292269799430752,-0.1450193190659767,0.0264885627446927,1.050752501294427,1.2491339812304791,0.1616423728188792,-0.0194418129299174,0.6750363449765828,0.9069708195642204,0.78396804602725,124,7.164571771,0.0582485509837398,0.4240566625714166,49.96525915530939,0.0447328406675336,1.855510816105646,15733293.19872576,27.507871666666663,-120.0,0.3450353225247769,-0.2216030846855381,0.8453000283534085,28.274476131902528,0.0518569014913806,37.0322195,0.3898180645490011,4.996510078237318,0.3454038997214484,0.2160231498033084,0.1364202729218066,0.0651264075112604,0.2551987607949154,4.9151792506348695,0.1864836731731622,0.1734598252519891,0.4258354459590528,0.050039765076043,0.3581910968172667,0.4697577159969973,0.6698474081207114,0.0864938560870285,-0.0081383480121453,0.6626057250760504,0.6902564453101648,0.6315076557582779,124,7.164571771,0.0582485509837398,0.4240566625714166,49.96525915530939,0.0131408488751113,1.5827419822978674,4581080.104728988,45.85914341666666,-60.0,0.2961506890577489,-0.0076518048851689,0.4101322864491737,9.640973758995534,0.0471172609887697,65.0558445,0.3557380579681122,6.183181527891979,0.6575187263976409,0.9086015308492692,0
QcUKYLclszMKbeOKMPTEIZyiKKU2,10,6.938176033670558,83.2581124040467,1.441300992,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,4.073,128.592384,5.310666666666667,6.225199999999999,4.073,5.936,0,0.4193875895342122,61.263615999999985,0,1.130749999999994,137.33599999999998,35.83617167053423,137.33599999999998,2,171.52733333333333,59.49591561051341,156.389,3,0.0,0.0,0.0,0,134.72449999999998,54.4974267328284,134.72449999999998,2,191.299,141.73955428884344,191.299,2,5.5203999999999995,2.1562620022210246,4.837,3.781,10.687,1.681002562175437,3.207618797942751,155.1982648888889,67.00819174479876,152.608,86.904064,287.54816,1.07471838396238,0.5608237844714203,160.14455466666666,67.1626387586832,156.38912,91.074048,291.524096,1.0417360917838985,0.4346526974959461,160.67245511111113,68.82892273584999,158.112,90.685184,298.235136,1.1203150440718104,0.7188432700903409,1.0,0.5700254644644911,0.4756352953888304,0.5480158958267507,0.7402809573579147,22.82558633725212,0.4236186695376159,0.5230636914370792,0.0492089016556226,-0.0092633477070046,-0.6047959464804843,1.388416947753924,2.3835539689055008,0.2141362896615751,-0.6343912122155957,0.8125595458469705,0.9458399644715528,0.8344106097710297,72,1.420901615,0.0200126988028169,2.030993107015251e-05,49.9703301164933,0.0999592367183619,1.742711849314642,27813293.490999024,23.827878700000003,40.0,-0.2390461618228,-0.2513863653452244,1.0847468700577687,36.69531497252366,0.0789106993759848,40.33550611111112,0.3924261415417641,699379787.4630431,1.0,0.2311314027104917,0.1903098032049877,0.0891365212204528,0.2985574002105003,7.557178135299868,0.1723882041484855,0.1583243805334082,-0.0829612809630882,-0.38257115956678,0.6038786737047641,0.6569054823628656,0.9028830851643092,0.0835176140531286,-0.2531488396591993,0.7803644196621606,0.7491311464486129,0.8233835860173621,72,1.420901615,0.0200126988028169,2.030993107015251e-05,49.9703301164933,0.015920469371624,1.8214526709581147,5905563.216316659,35.164352300000004,80.0,0.2192800904589217,0.0076719069333949,0.4552428229228841,13.885962493617985,0.0122810233377761,69.23488700000001,0.4285769088938221,114953747.93954484,0.8560359195905269,0.1556319140403124,0
