UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205580862000,1772565205576751000,43,Insert, ,44,"Absolutne nerozumiem, ze som sa dal na toto "
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205710746000,1772565205706457000,44,Insert,n,45,"Absolutne nerozumiem, ze som sa dal na toto n"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205800304000,1772565205796521000,45,Insert,a,46,"Absolutne nerozumiem, ze som sa dal na toto na"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565205928715000,1772565205923563000,46,Insert,h,47,"Absolutne nerozumiem, ze som sa dal na toto nah"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565206122523000,1772565206118582000,47,Insert,o,48,"Absolutne nerozumiem, ze som sa dal na toto naho"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565206175838000,1772565206171755000,48,Insert,v,49,"Absolutne nerozumiem, ze som sa dal na toto nahov"
DJldbpv8XEYPwLseK8tAlA0EFfV2,3,1772565206287544000,1772565206280027000,49,Insert,o,50,"Absolutne nerozumiem, ze som sa dal na toto nahovo"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565213933529000,1772565213927694000,0,Insert,A,1,A
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214045946000,1772565214042173000,1,Insert,b,2,Ab
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214183572000,1772565214177037000,2,Insert,s,3,Abs
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214276319000,1772565214272880000,3,Insert,o,4,Abso
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214412291000,1772565214408209000,4,Insert,l,5,Absol
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214561907000,1772565214558420000,5,Insert,u,6,Absolu
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214660016000,1772565214655385000,6,Insert,t,7,Absolut
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214767527000,1772565214763426000,7,Insert,n,8,Absolutn
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214860947000,1772565214857487000,8,Insert,e,9,Absolutne
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565214961522000,1772565214956425000,9,Insert, ,10,Absolutne 
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565215103167000,1772565215099512000,10,Insert,n,11,Absolutne n
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565215169240000,1772565215164254000,11,Insert,e,12,Absolutne ne
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565215316041000,1772565215312000000,12,Insert,r,13,Absolutne ner
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565215373818000,1772565215369988000,13,Insert,o,14,Absolutne nero
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565215542904000,1772565215540255000,14,Insert,u,15,Absolutne nerou
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565215763214000,1772565215756691000,15,Insert,z,16,Absolutne nerouz
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565215952231000,1772565215948137000,16,Delete,z,15,Absolutne nerou
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565216105009000,1772565216101020000,15,Delete,u,14,Absolutne nero
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565216199347000,1772565216195754000,14,Insert,z,15,Absolutne neroz
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565216311738000,1772565216306236000,15,Insert,u,16,Absolutne nerozu
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565216480649000,1772565216476857000,16,Insert,m,17,Absolutne nerozum
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565216653339000,1772565216647345000,17,Insert,i,18,Absolutne nerozumi
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565216726850000,1772565216723192000,18,Insert,e,19,Absolutne nerozumie
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565216820294000,1772565216816461000,19,Insert,m,20,Absolutne nerozumiem
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565217200010000,1772565217192440000,20,Insert,",",21,"Absolutne nerozumiem,"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565217939131000,1772565217929813000,21,Insert, ,22,"Absolutne nerozumiem, "
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565218384994000,1772565218381335000,22,Insert,z,23,"Absolutne nerozumiem, z"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565218596059000,1772565218586669000,23,Insert,e,24,"Absolutne nerozumiem, ze"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565218728097000,1772565218721145000,24,Insert, ,25,"Absolutne nerozumiem, ze "
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565218815748000,1772565218811277000,25,Insert,s,26,"Absolutne nerozumiem, ze s"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565218968211000,1772565218963431000,26,Insert,o,27,"Absolutne nerozumiem, ze so"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565219119702000,1772565219115855000,27,Insert,m,28,"Absolutne nerozumiem, ze som"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565219308486000,1772565219304183000,28,Insert, ,29,"Absolutne nerozumiem, ze som "
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565219354294000,1772565219350911000,29,Insert,a,30,"Absolutne nerozumiem, ze som a"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565219559421000,1772565219553021000,30,Insert,a,31,"Absolutne nerozumiem, ze som aa"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565219649202000,1772565219644629000,31,Insert, ,32,"Absolutne nerozumiem, ze som aa "
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565220169717000,1772565220165393000,32,Delete, ,31,"Absolutne nerozumiem, ze som aa"
DJldbpv8XEYPwLseK8tAlA0EFfV2,4,1772565220319843000,1772565220315897000,31,Delete,a,30,"Absolutne nerozumiem, ze som a"
