input,session_id,timestamp,x,y,z
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385118399779,0.17057534,0.29095012,0.114649
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385138413112,-0.07962846,0.011984216,0.02210422
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385158399362,-0.2010685,-0.24580958,-0.017310534
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385178436237,-0.07749793,-0.06578003,0.019973693
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385198434727,0.026897907,0.111053735,0.009321057
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385218430092,-0.12330426,-0.073236875,-0.018375797
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385238433633,-0.11158637,-0.19680746,0.029427908
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385258487435,0.051265813,-0.043409493,0.03581949
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385278470873,0.1130511,0.07270424,-0.017310534
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385298482956,0.09920268,-0.03701791,-0.025832644
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385318505456,0.038482647,-0.07430214,-0.0023968432
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385338508425,-0.07217161,-0.05725792,-0.031158961
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385358543425,-0.05725792,-0.06897582,-0.009853689
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385378553790,0.045939494,-0.05086634,0.045406863
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385398536706,0.057657395,0.0109189525,0.028362645
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385418570456,0.29095012,0.16325165,0.06351634
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385438545404,0.06937529,-0.0071905297,0.01890843
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385458597904,-0.27350643,-0.20959063,-0.04820318
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385478608165,-0.25646222,-0.11904321,-0.049268443
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385498592748,0.05659213,0.22077589,-0.02796317
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385518611237,0.17590165,0.3506049,-2.663159E-4
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385538617175,-0.028495802,-0.0071905297,0.0018642114
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385558630456,-0.046605285,-0.17230639,0.078430034
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385578643529,0.1013332,-0.06897582,0.06671213
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385598658946,0.1514006,0.04607265,0.04114581
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385618660977,0.086419515,0.07590003,0.023169484
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385638694206,0.023702117,0.09294425,0.009321057
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385658690925,0.02157159,0.13981585,-0.011984216
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385678687852,0.118377425,0.30479857,0.033688962
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385698697644,0.2067943,0.38149753,0.07310372
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385718719727,-0.04447476,0.11638005,-0.030093698
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385738724415,-0.14780533,-0.063649505,0.002929475
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385758738790,-0.09667268,-0.04234423,0.050733183
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385778746081,0.10346373,0.32290804,0.016777903
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385798752487,0.14607428,0.44541335,-0.01304948
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385818767748,0.017310534,0.30266804,-0.015180007
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385838789206,0.003462107,0.13448954,0.021038957
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385858780925,0.08215846,-0.04554002,0.122105844
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385878823581,0.19188061,0.06418213,0.14341111
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385898831862,0.084288985,-0.008255793,0.03581949
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385918813946,-0.18722008,-0.259658,-0.05672529
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385938858165,-0.14354427,-0.29467857,-0.026897907
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385958870456,-0.043409493,-0.105194785,7.9894776E-4
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385978878581,0.038482647,0.08655267,-0.0652474
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894385998858165,0.0077231615,-0.03382212,-0.067377925
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894386018902435,-0.005060002,-0.42464072,0.05925529
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894386038903685,-0.22876537,-0.3404849,0.030493172
