UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017377244729000,1770017377238985000,3,Insert,s,4,Dnes
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017377299360000,1770017377295257000,4,Insert, ,5,Dnes 
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017377866588000,1770017377851287000,5,Insert,c,6,Dnes c
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017377948730000,1770017377944273000,6,Insert,e,7,Dnes ce
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017378133192000,1770017378128896000,7,Insert,s,8,Dnes ces
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017378214674000,1770017378210376000,8,Insert,t,9,Dnes cest
WLA5tSeimOdSy4qCfthdd7C5WeB2,14,1770017378405694000,1770017378398351000,9,Insert,u,10,Dnes cestu
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017423397749000,1770017423391895000,0,Insert,D,1,D
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017423488566000,1770017423484705000,1,Insert,n,2,Dn
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017423585500000,1770017423582118000,2,Insert,e,3,Dne
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017423740442000,1770017423736923000,3,Insert,s,4,Dnes
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017423815023000,1770017423811539000,4,Insert, ,5,Dnes 
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017424548337000,1770017424535679000,5,Insert,c,6,Dnes c
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017424636599000,1770017424632503000,6,Insert,e,7,Dnes ce
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017424821549000,1770017424818127000,7,Insert,s,8,Dnes ces
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017424867721000,1770017424863939000,8,Insert,t,9,Dnes cest
WLA5tSeimOdSy4qCfthdd7C5WeB2,15,1770017425101757000,1770017425098018000,9,Insert,u,10,Dnes cestu
