input,session_id,timestamp,x,y,z
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514183650164,0.6771688,5.5890355,7.8167534
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514203669904,0.85902333,5.593821,7.648658
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514223670581,0.74895346,5.5076795,7.682157
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514243692612,0.6867401,5.4646087,7.7012997
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514263702247,0.6771688,5.569893,7.615158
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514283718029,0.70588267,5.6560345,7.696514
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514303696674,0.7393822,5.5220366,7.917252
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514323736779,0.70588267,5.569893,8.041678
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514343733289,0.715454,5.6991053,7.859824
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514363751570,0.701097,5.608178,7.753942
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514383747351,0.8063812,5.569893,7.3902326
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514403756831,0.77766734,5.627321,7.37109
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514423771726,0.7106683,5.665606,7.658229
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514443805008,0.8063812,5.58425,7.8646097
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514463795216,0.782453,5.5746784,7.835896
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514483803549,0.7728817,5.555536,7.7976108
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514503805008,0.7728817,5.6033926,7.753942
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514523823341,0.69152576,5.5459647,7.8741813
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514543835216,0.7537391,5.569893,7.8071823
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514563850945,0.8446664,5.6321063,7.476374
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514583857508,0.7728817,5.627321,7.3232336
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514603859174,0.7106683,5.6321063,7.318448
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514623871622,0.62931234,5.665606,7.5960155
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514643879174,0.6771688,5.651249,7.7880397
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514663902560,0.8255238,5.675177,7.8263245
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514683909695,0.8111669,5.684748,7.811968
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514703941258,0.7920243,5.6129637,7.500303
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514723952247,0.7680961,5.6943197,7.2562346
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514743933706,0.74895346,5.7284174,7.9890366
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514763972404,0.9738788,5.4406805,8.510672
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514783948341,0.87338024,5.3162537,8.290532
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514803988393,0.715454,5.541179,7.8406816
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514823975529,0.8350951,5.536393,7.773084
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514844017091,0.9164511,5.622535,7.4476604
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514864026674,0.96430755,5.7134624,7.198807
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514884037768,0.8877372,5.512465,7.351948
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514904021049,0.91166544,5.517251,7.4189467
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514924055633,0.9882358,5.4550376,7.4476604
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514944059435,1.1892328,5.0769715,8.367103
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514964051101,0.9212367,5.378467,8.749954
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565514984093706,0.85902333,5.4311094,8.041678
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515004094122,0.5288138,5.708677,7.1892357
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515024087768,0.96430755,5.139185,7.2705917
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515044123966,0.81595254,5.435895,8.252247
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515064136258,0.99302137,5.091328,8.477173
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515084110945,1.0983056,5.206184,8.242676
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515104148185,0.8111669,5.1200423,7.845467
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515124167404,0.7106683,5.2492547,8.280961
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515144175581,0.77766734,5.435895,7.9651084
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515164187299,1.0313065,5.220541,7.624729
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515184196726,1.026521,5.340182,7.998608
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515204200997,0.8350951,5.163113,8.070393
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515224216622,0.7537391,5.220541,8.199605
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515244228914,0.92602235,5.1870413,7.77787
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515264236779,0.9068798,5.258826,8.103892
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515284245008,0.6723832,5.517251,8.084749
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515304236310,0.63888365,5.4550376,7.4045897
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515324267820,0.9212367,5.220541,7.7108707
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515344278706,0.95473623,5.368896,8.027322
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515364267508,1.1700903,4.9860444,7.5864444
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515384273601,0.92602235,5.0386863,8.194819
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515404309956,0.45164528,5.4550376,8.108678
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515424296466,0.7393822,5.340182,7.5816584
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515444335268,0.93559366,5.3018966,7.9890366
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515464314799,0.97866446,5.1966124,7.998608
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515484338133,0.9595219,4.9525447,8.548957
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515504369122,0.65324056,5.2540402,8.429316
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515524380060,0.634098,4.966902,7.7347994
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515544386883,0.6771688,5.392824,8.032107
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515564402560,1.1126626,5.2540402,7.8837523
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515584415008,1.0600204,4.919045,7.672586
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515604418549,0.715454,5.244469,8.295318
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515624435529,0.5288138,5.3018966,7.8406816
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515644446466,0.65324056,5.17747,7.902895
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515664452456,0.74416786,5.3306108,8.280961
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515684462508,0.9834501,5.1535416,7.9746795
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515704468133,0.86859465,5.110471,7.9890366
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515724482716,0.72023964,5.220541,8.108678
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515744479226,0.61016977,5.110471,8.16132
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515764510164,0.6723832,5.115257,8.032107
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515784495997,0.76331043,5.172684,7.821539
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515804512872,0.80159557,5.1535416,7.8406816
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515824515320,0.83030945,5.139185,8.089535
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515844535008,0.8063812,5.2013984,8.190034
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515864544643,0.7298109,5.1439705,8.027322
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565515884552924,0.6149554,5.1583276,7.8693953
