input,session_id,timestamp,x,y,z
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568341392601,-0.5347959,5.6703916,7.6343007
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568361402237,-0.084346995,5.5220366,7.998608
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568381421872,-0.22313072,5.6129637,7.9507513
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568401428174,0.26979074,5.536393,7.615158
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568421426247,0.6628119,5.445466,7.6534433
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568441447809,0.51864433,5.4550376,8.012965
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568461482601,-0.07956135,5.36411,8.34796
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568481501924,0.4229314,5.297111,7.7682986
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568501515882,1.0456635,4.6989055,7.160522
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568521494112,0.3080759,5.244469,7.361519
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568541505778,-0.026919255,5.311468,7.8406816
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568561534580,-0.11784652,5.5651073,8.7164545
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568581533278,0.64845496,5.445466,8.625527
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568601551768,0.7585248,5.388038,8.065607
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568621566195,0.43728834,5.1583276,7.8406816
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568641571716,0.111864455,5.5076795,7.94118
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568661594268,0.33200413,5.4311094,7.9555373
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568681636351,0.44685963,5.4311094,7.615158
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568701625049,0.40857446,5.4167523,6.940382
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568721640570,0.13579269,5.5316076,6.8781686
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568741649789,-0.012562319,5.6464634,7.6630144
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568761654059,0.111864455,5.6129637,7.9890366
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568781685934,0.34636107,5.469394,7.9076805
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568801688330,0.19800608,5.4502516,7.893324
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568821727653,0.17407785,5.4406805,7.7443705
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568841717445,-0.1369891,5.560322,8.156534
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568861739164,-0.32841492,5.7134624,8.180463
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568881767914,0.36550367,5.6033926,8.12782
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163568901758070,0.20757736,5.4981084,7.7204423
