input,session_id,timestamp,x,y,z
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384423572774,0.103330575,0.20825905,0.08908267
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384443610378,0.17363797,-0.11118689,-0.012117374
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384463594076,-0.080960035,-0.06325003,-0.015313165
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384483634076,-0.13209268,0.028229486,-0.11225215
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384503632044,-0.17470324,-0.11864374,-0.047271073
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384523640013,-0.08948214,-0.04833634,0.06671213
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384543677565,0.027696855,0.0921453,0.08162583
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384563690951,0.05539371,0.12516847,0.04221107
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384583677617,-0.019174745,-0.028229486,-0.053662658
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384603699701,-0.06498108,0.002663159,-0.06005424
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223384623702044,-0.083090566,-0.1079911,-0.029161593
